pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4119011000104010007	경기도 부천시 소사본동	401-7	0401	0007	풍림	84.77	200606	20	21000	8	1996	소사로78번길 42
4119011000104010007	경기도 부천시 소사본동	401-7	0401	0007	풍림	84.77	200606	28	20800	19	1996	소사로78번길 42
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	84.205	200606	1	18000	7	1984	소사로170번길 81
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	41.295	200606	5	7300	7	1984	소사로170번길 81
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	84.495	200606	8	17300	6	1984	소사로170번길 81
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	41.295	200606	10	7400	8	1984	소사로170번길 81
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	84.205	200606	17	16550	1	1984	소사로170번길 81
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	64.335	200606	21	13700	10	1984	소사로170번길 81
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	64.335	200606	22	13400	13	1984	소사로170번길 81
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	64.335	200606	24	12900	1	1984	소사로170번길 81
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	84.495	200606	27	17500	9	1984	소사로170번길 81
4119011400103390001	경기도 부천시 송내동	339-1	0339	0001	건우1	58.05	200606	14	13500	5	1984	중동로71번길 75-1
4119011400103310004	경기도 부천시 송내동	331-4	0331	0004	건우2	50.1	200606	19	9100	1	1985	경인로9번나길 34
4119011400103310004	경기도 부천시 송내동	331-4	0331	0004	건우2	58.92	200606	21	8100	5	1985	경인로9번나길 34
4119011400103310004	경기도 부천시 송내동	331-4	0331	0004	건우2	51.3	200606	28	8800	5	1985	경인로9번나길 34
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	1	21900	13	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	2	13950	7	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	3	14500	17	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	3	23200	18	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	6	13100	8	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	6	14300	16	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	7	23500	18	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	9	14500	14	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	123.72	200606	10	34000	19	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	164.963	200606	10	50250	7	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	10	23300	19	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	12	14200	11	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	14	23800	10	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	14	14300	13	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	164.963	200606	14	49700	5	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	123.72	200606	15	32300	3	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	17	14400	9	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	19	21700	2	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	19	22000	6	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	20	24500	15	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	23	14500	15	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	23	13900	6	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	26	23700	17	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200606	26	21300	9	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	26	14350	7	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200606	27	15000	8	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	123.72	200606	30	35000	4	1995	중동로71번길 39
4119011400104630060	경기도 부천시 송내동	463-60	0463	0060	대한	59.92	200606	18	12200	3	1994	성주로 86-24
4119011400104410008	경기도 부천시 송내동	441-8	0441	0008	동신	58.59	200606	6	11400	10	1985	성주로 66
4119011400104410008	경기도 부천시 송내동	441-8	0441	0008	동신	58.59	200606	10	11700	8	1985	성주로 66
4119011400103360006	경기도 부천시 송내동	336-6	0336	0006	동신(336-6)	69.48	200606	11	16950	4	1985	경인로29번길 73
4119011400103360003	경기도 부천시 송내동	336-3	0336	0003	삼보	56.58	200606	8	14900	1	1986	송내대로30번길 81
4119011400103360003	경기도 부천시 송내동	336-3	0336	0003	삼보	56.58	200606	21	15500	2	1986	송내대로30번길 81
4119011400104050000	경기도 부천시 송내동	405	0405	0000	삼우	75.24	200606	24	9250	5	1986	경인로26번길 21
4119011400105800000	경기도 부천시 송내동	580	0580	0000	삼익1	80.69	200606	2	8950	2	1979	경인로134번길 75
4119011400105800000	경기도 부천시 송내동	580	0580	0000	삼익1	62.64	200606	10	9000	4	1979	경인로134번길 27
4119011400105800000	경기도 부천시 송내동	580	0580	0000	삼익1	39.93	200606	13	5700	11	1979	경인로134번길 51
4119011400105800000	경기도 부천시 송내동	580	0580	0000	삼익1	39.93	200606	14	4800	1	1979	경인로134번길 27
4119011400105800000	경기도 부천시 송내동	580	0580	0000	삼익1	39.93	200606	15	5050	2	1979	경인로134번길 51
4119011400105800000	경기도 부천시 송내동	580	0580	0000	삼익1	62.64	200606	20	10500	7	1979	경인로134번길 51
4119011400105950000	경기도 부천시 송내동	595	0595	0000	삼익2	84.26	200606	1	12800	7	1979	심곡로14번길 45
4119011400105960004	경기도 부천시 송내동	596-4	0596	0004	성라	54.72	200606	7	7200	4	1988	경인로170번길 34
4119011400105960004	경기도 부천시 송내동	596-4	0596	0004	성라	40.97	200606	25	5270	4	1988	경인로170번길 34
4119011400103270002	경기도 부천시 송내동	327-2	0327	0002	성호	59.98	200606	5	14000	14	1995	경인로3번길 24
4119011400104570001	경기도 부천시 송내동	457-1	0457	0001	송내대우	58.883	200606	7	17050	6	2001	경인로134번길 72
4119011400104570001	경기도 부천시 송내동	457-1	0457	0001	송내대우	80.675	200606	22	19900	2	2001	경인로134번길 72
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	2	20300	5	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	72.34	200606	5	18470	9	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	9	20000	10	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	127.22	200606	9	33000	4	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	127.22	200606	10	35500	11	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	13	18500	1	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	14	22950	5	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	15	19700	2	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	19	24000	13	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	72.34	200606	20	18300	6	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	23	21500	6	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	27	23500	2	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	72.34	200606	27	17000	3	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	72.34	200606	27	18800	13	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200606	28	19500	1	1990	경인로29번길 32
4119011400103660004	경기도 부천시 송내동	366-4	0366	0004	진우	46.32	200606	28	7400	3	1987	경인로 61-2
4119011400103350013	경기도 부천시 송내동	335-13	0335	0013	진주	40.23	200606	19	6300	5	1984	경인로9번나길 33
4119011400105680000	경기도 부천시 송내동	568	0568	0000	천평대	80.1914	200606	19	12700	1	2003	경인로137번나길 27
4119011400105680000	경기도 부천시 송내동	568	0568	0000	천평대	80.1914	200606	22	14500	11	2003	경인로137번나길 27
4119011400103720000	경기도 부천시 송내동	372	0372	0000	푸르지오	84.874	200606	10	30500	6	2005	중동로 64
4119011400104500001	경기도 부천시 송내동	450-1	0450	0001	현대	84.92	200606	3	18000	4	1988	성주로 86-4
4119011400104500001	경기도 부천시 송내동	450-1	0450	0001	현대	77.28	200606	4	18000	10	1988	성주로 86-4
4119011400104500001	경기도 부천시 송내동	450-1	0450	0001	현대	50.49	200606	9	8700	3	1988	성주로 86-4
4119011400104500001	경기도 부천시 송내동	450-1	0450	0001	현대	50.49	200606	10	8800	9	1988	성주로 86-4
4119011400104500001	경기도 부천시 송내동	450-1	0450	0001	현대	50.49	200606	20	8000	2	1988	성주로 86-4
4119010200103540003	경기도 부천시 심곡동	354-3	0354	0003	도원	71.4	200606	7	9000	4	1979	장말로362번길 17
4119010200103540003	경기도 부천시 심곡동	354-3	0354	0003	도원	71.11	200606	15	8350	4	1979	장말로362번길 17
4119010200101410002	경기도 부천시 심곡동	141-2	0141	0002	삼융그린	59.2966	200606	28	11000	9	2002	원미로7번길 32
4119010200101270001	경기도 부천시 심곡동	127-1	0127	0001	삼융아파트오피스텔	66.6815	200606	5	16500	11	2005	원미로 11
4119010200107990000	경기도 부천시 심곡동	799	0799	0000	우민늘사랑APT	84.9635	200606	8	16200	2	2004	부흥로 452
4119010200108000000	경기도 부천시 심곡동	800	0800	0000	하나리아벨주상복합	62.59	200606	1	14500	4	2005	부흥로 424
4119010200108000000	경기도 부천시 심곡동	800	0800	0000	하나리아벨주상복합	62.59	200606	8	14700	15	2005	부흥로 424
4119010200108000000	경기도 부천시 심곡동	800	0800	0000	하나리아벨주상복합	62.59	200606	12	15000	15	2005	부흥로 424
4119011100106170127	경기도 부천시 심곡본동	617-127	0617	0127	경원APT	62.28	200606	22	9000	1	1981	심곡로67번길 70-15
4119011100106170140	경기도 부천시 심곡본동	617-140	0617	0140	광희APT	37.65	200606	17	7900	2	1981	심곡로67번길 70-41
4119011100107830002	경기도 부천시 심곡본동	783-2	0783	0002	로얄APT	57.12	200606	17	7700	4	1986	경인로284번길 13
4119011100106170011	경기도 부천시 심곡본동	617-11	0617	0011	롯데APT	84.87	200606	16	16950	1	1984	심곡로67번길 74
4119011100105660001	경기도 부천시 심곡본동	566-1	0566	0001	부천극동APT	69.85	200606	1	11500	5	1980	성주로 226
4119011100105660001	경기도 부천시 심곡본동	566-1	0566	0001	부천극동APT	69.85	200606	12	11700	2	1980	성주로 226
4119011100105660001	경기도 부천시 심곡본동	566-1	0566	0001	부천극동APT	69.85	200606	16	11700	3	1980	성주로 226
4119011100105660001	경기도 부천시 심곡본동	566-1	0566	0001	부천극동APT	104.59	200606	16	19750	1	1980	성주로 226
4119011100105660001	경기도 부천시 심곡본동	566-1	0566	0001	부천극동APT	104.59	200606	30	21500	10	1980	성주로 226
4119011100108010000	경기도 부천시 심곡본동	801	0801	0000	심곡주공APT	53.85	200606	6	12000	5	1985	성주로 162
4119011100108010000	경기도 부천시 심곡본동	801	0801	0000	심곡주공APT	53.85	200606	16	11800	3	1985	성주로 162
4119010500101190000	경기도 부천시 약대동	119	0119	0000	우남	59.64	200606	24	8700	9	1994	수도로48번길 9
4119010500101190000	경기도 부천시 약대동	119	0119	0000	우남	57.8	200606	27	8000	2	1994	수도로48번길 9
4119010500100330004	경기도 부천시 약대동	33-4	0033	0004	현대	63.03	200606	19	14880	3	1988	신흥로321번길 27
4119010500100330004	경기도 부천시 약대동	33-4	0033	0004	현대	55.32	200606	24	11700	2	1988	신흥로321번길 27
4119010500100330004	경기도 부천시 약대동	33-4	0033	0004	현대	63.03	200606	30	14900	2	1988	신흥로321번길 27
4119010500101690038	경기도 부천시 약대동	169-38	0169	0038	흥립약대	44.01	200606	20	7000	1	1984	신흥로321번길 28-9
4119011800100020015	경기도 부천시 여월동	2-15	0002	0015	영화	71.28	200606	8	10600	1	1990	삼작로339번길 6
4119011800100020015	경기도 부천시 여월동	2-15	0002	0015	영화	64.26	200606	9	9470	2	1990	삼작로339번길 6
4119011800100010001	경기도 부천시 여월동	1-1	0001	0001	영화참마음	84.965	200606	9	16900	5	2000	성곡로98번길 15
4119011800100020016	경기도 부천시 여월동	2-16	0002	0016	월산장미	65.85	200606	25	9550	5	1992	삼작로 349
4119010700100210000	경기도 부천시 역곡동	21	0021	0000	건우	46.08	200606	28	8500	2	1983	부일로645번길 17
4119010700102020001	경기도 부천시 역곡동	202-1	0202	0001	대림e-편한세상1차	59.79	200606	2	16250	1	2004	지봉로143번길 7
4119010700102470002	경기도 부천시 역곡동	247-2	0247	0002	동성	41.52	200606	14	6200	1	1987	부일로 812
4119010700104090000	경기도 부천시 역곡동	409	0409	0000	부천동부센트레빌1,2단지	59.66	200606	23	17800	3	2006	지봉로77번길 35
4119010700104090000	경기도 부천시 역곡동	409	0409	0000	부천동부센트레빌1,2단지	84.99	200606	27	26500	11	2006	지봉로77번길 35
4119010700104090000	경기도 부천시 역곡동	409	0409	0000	부천동부센트레빌1,2단지	120.14	200606	28	36550	9	2006	지봉로77번길 35
4119010700100720002	경기도 부천시 역곡동	72-2	0072	0002	성도베스트홈	98.97	200606	4	14000	5	2004	역곡로37번길 20
4119010700101140000	경기도 부천시 역곡동	114	0114	0000	세창짜임	83.98	200606	12	22831	2	2005	역곡로20번길 62
4119010700104070000	경기도 부천시 역곡동	407	0407	0000	역곡4차e-편한세상	75.44	200606	28	20500	9	2005	역곡로20번길 91
4119010700104080000	경기도 부천시 역곡동	408	0408	0000	역곡5차e-편한세상	84.64	200606	24	24500	12	2005	지봉로34번길 58
4119010700102040000	경기도 부천시 역곡동	204	0204	0000	예원	61.11	200606	4	12300	3	1985	지봉로143번길 39
4119010700102040000	경기도 부천시 역곡동	204	0204	0000	예원	61.11	200606	18	12450	3	1985	지봉로143번길 39
