pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
3114010600116050003	울산광역시 남구 삼산동	1605-3	1605	0003	현대문화1차	59.76	201005	14	10500	15	1996	화합로102번길 10
3114010600116050003	울산광역시 남구 삼산동	1605-3	1605	0003	현대문화1차	59.76	201005	24	11500	15	1996	화합로102번길 10
3114010600116070001	울산광역시 남구 삼산동	1607-1	1607	0001	현대문화2차	59.76	201005	17	9700	16	1998	정동로6번길 18
3114010600116070001	울산광역시 남구 삼산동	1607-1	1607	0001	현대문화2차	59.76	201005	25	11000	15	1998	정동로6번길 18
3114010600116070001	울산광역시 남구 삼산동	1607-1	1607	0001	현대문화2차	59.76	201005	31	11100	13	1998	정동로6번길 18
3114010600116070001	울산광역시 남구 삼산동	1607-1	1607	0001	현대문화2차	59.76	201005	31	10800	25	1998	정동로6번길 18
3114011000101520006	울산광역시 남구 상개동	152-6	0152	0006	상개목화	48.8297	201005	7	6600	13	2002	두왕로48번길 18
3114011000101520006	울산광역시 남구 상개동	152-6	0152	0006	상개목화	48.8297	201005	7	6600	8	2002	두왕로48번길 18
3114011000101520006	울산광역시 남구 상개동	152-6	0152	0006	상개목화	48.8297	201005	7	6650	9	2002	두왕로48번길 18
3114011000101520006	울산광역시 남구 상개동	152-6	0152	0006	상개목화	58.6933	201005	28	9000	12	2002	두왕로48번길 18
3114010900106500000	울산광역시 남구 선암동	650	0650	0000	SKVIEW	59.76	201005	19	10000	11	1994	두왕로190번길 75
3114010900106500000	울산광역시 남구 선암동	650	0650	0000	SKVIEW	59.76	201005	31	10900	3	1994	두왕로190번길 75
3114010900105420005	울산광역시 남구 선암동	542-5	0542	0005	강남그린맨션	84.9	201005	13	11000	4	1992	두왕로174번길 72
3114010900106210000	울산광역시 남구 선암동	621	0621	0000	남영(가,나)	57.03	201005	28	4500	3	1987	두왕로174번길 35-8
3114010900106730004	울산광역시 남구 선암동	673-4	0673	0004	남영(다,라)	57.03	201005	13	6200	3	1987	두왕로190번길 31
3114010900106200002	울산광역시 남구 선암동	620-2	0620	0002	동서그린맨션	59.74	201005	12	7900	14	1992	두왕로190번길 26
3114010900106200002	울산광역시 남구 선암동	620-2	0620	0002	동서그린맨션	83.95	201005	28	11300	2	1992	두왕로190번길 26
3114010900101800236	울산광역시 남구 선암동	180-236	0180	0236	삼호	42.82	201005	10	4050	1	1987	산업로303번길 35
3114010900105590012	울산광역시 남구 선암동	559-12	0559	0012	선암동서광	59.95	201005	17	10100	9	1997	두왕로106번길 28-23
3114010900105350001	울산광역시 남구 선암동	535-1	0535	0001	선암스위트빌	153.6486	201005	6	25000	6	2007	두왕로190번길 93
3114010900100290001	울산광역시 남구 선암동	BL-29-1	0029	0001	신선산휴먼빌	84.726	201005	7	20800	8	2008	두왕로34번길 42
3114010900100290001	울산광역시 남구 선암동	BL-29-1	0029	0001	신선산휴먼빌	84.417	201005	23	20250	17	2008	두왕로34번길 42
3114010900100290001	울산광역시 남구 선암동	BL-29-1	0029	0001	신선산휴먼빌	84.726	201005	28	21900	12	2008	두왕로34번길 42
3114010900100290001	울산광역시 남구 선암동	BL-29-1	0029	0001	신선산휴먼빌	73.255	201005	29	17500	3	2008	두왕로34번길 42
3114010900106790002	울산광역시 남구 선암동	679-2	0679	0002	아성타워맨션	83.55	201005	1	11900	5	1990	두왕로190번길 6
3114010900106790002	울산광역시 남구 선암동	679-2	0679	0002	아성타워맨션	83.55	201005	6	11600	7	1990	두왕로190번길 6
3114010900106240001	울산광역시 남구 선암동	624-1	0624	0001	한라그린	67.32	201005	5	7800	6	1989	두왕로190번길 40
3114010900106790003	울산광역시 남구 선암동	679-3	0679	0003	한라전원	53.34	201005	11	6000	1	1988	두왕로 194
3114010900101640007	울산광역시 남구 선암동	164-7	0164	0007	한양	50.37	201005	31	6000	3	1985	산업로339번길 36
3114010400109490033	울산광역시 남구 신정동	949-33	0949	0033	강남(949-33)	45.55	201005	25	10500	3	1984	두왕로244번길 13-3
3114010400112980000	울산광역시 남구 신정동	1298	1298	0000	거마그린빌라	80.36	201005	15	13300	3	1991	봉월로93번길 8
3114010400113340038	울산광역시 남구 신정동	1334-38	1334	0038	남산포스코더샵	84.9422	201005	12	22600	2	2004	봉월로 133
3114010400113340038	울산광역시 남구 신정동	1334-38	1334	0038	남산포스코더샵	122.6249	201005	13	29300	5	2004	봉월로 133
3114010400113340038	울산광역시 남구 신정동	1334-38	1334	0038	남산포스코더샵	122.6249	201005	25	30000	7	2004	봉월로 133
3114010400112010012	울산광역시 남구 신정동	1201-12	1201	0012	대지빌라트	49.2	201005	23	8000	3	2003	봉월로28번길 5
3114010400118740000	울산광역시 남구 신정동	1874	1874	0000	동문아뮤티	169.61	201005	20	84969	33	2009	번영로 195
3114010400118740000	울산광역시 남구 신정동	1874	1874	0000	동문아뮤티	134.69	201005	27	57512	9	2009	번영로 195
3114010400118770000	울산광역시 남구 신정동	1877	1877	0000	두산위브더제니스	181.7645	201005	28	74114	46	2010	신정로203번길 61
3114010400112200001	울산광역시 남구 신정동	1220-1	1220	0001	로타리포스타운	84.95	201005	24	16000	6	2005	삼산로9번길 7
3114010400116390001	울산광역시 남구 신정동	1639-1	1639	0001	문수로IPARK1	134.3958	201005	1	55000	14	2003	문수로409번길 20
3114010400116390001	울산광역시 남구 신정동	1639-1	1639	0001	문수로IPARK1	84.3093	201005	1	35200	10	2003	문수로409번길 20
3114010400116390001	울산광역시 남구 신정동	1639-1	1639	0001	문수로IPARK1	168.2821	201005	3	52208	5	2003	문수로409번길 20
3114010400116390001	울산광역시 남구 신정동	1639-1	1639	0001	문수로IPARK1	134.3958	201005	21	53800	20	2003	문수로409번길 20
3114010400116390051	울산광역시 남구 신정동	1639-51	1639	0051	문수로IPARK2	168.2821	201005	7	59000	4	2003	문수로409번길 23
3114010400109490001	울산광역시 남구 신정동	949-1	0949	0001	삼우	71.67	201005	19	12200	1	1979	두왕로244번길 13-9
3114010400118520000	울산광역시 남구 신정동	1852	1852	0000	신성미소지움1단지	84.95	201005	1	24500	1	2007	대암로 25
3114010400118520000	울산광역시 남구 신정동	1852	1852	0000	신성미소지움1단지	84.94	201005	8	31800	5	2007	대암로 25
3114010400118520000	울산광역시 남구 신정동	1852	1852	0000	신성미소지움1단지	135.61	201005	13	49000	17	2007	대암로 25
3114010400118520000	울산광역시 남구 신정동	1852	1852	0000	신성미소지움1단지	84.95	201005	24	29700	17	2007	대암로 25
3114010400118520000	울산광역시 남구 신정동	1852	1852	0000	신성미소지움1단지	84.94	201005	31	27200	1	2007	대암로 25
3114010400118530000	울산광역시 남구 신정동	1853	1853	0000	신성미소지움2단지	59.97	201005	1	21450	17	2007	대암로 26
3114010400118530000	울산광역시 남구 신정동	1853	1853	0000	신성미소지움2단지	59.97	201005	19	21500	9	2007	대암로 26
3114010400118530000	울산광역시 남구 신정동	1853	1853	0000	신성미소지움2단지	84.94	201005	23	27050	2	2007	대암로 26
3114010400118530000	울산광역시 남구 신정동	1853	1853	0000	신성미소지움2단지	84.95	201005	23	28900	18	2007	대암로 26
3114010400118530000	울산광역시 남구 신정동	1853	1853	0000	신성미소지움2단지	59.97	201005	27	22000	14	2007	대암로 26
3114010400118600000	울산광역시 남구 신정동	1860	1860	0000	신정롯데킹덤	216.6122	201005	19	88866	9	2008	문수로 471
3114010400118600000	울산광역시 남구 신정동	1860	1860	0000	신정롯데킹덤	185.3976	201005	20	72115	3	2008	문수로 471
3114010400118600000	울산광역시 남구 신정동	1860	1860	0000	신정롯데킹덤	185.3976	201005	27	71206	2	2008	문수로 471
3114010400116760000	울산광역시 남구 신정동	1676	1676	0000	신정현대(1676)	59.94	201005	6	12700	2	1994	대공원로99번길 38
3114010400116760000	울산광역시 남구 신정동	1676	1676	0000	신정현대(1676)	59.94	201005	31	12900	9	1994	대공원로99번길 38
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	59.97	201005	4	16750	4	2001	수암로129번길 25
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	84.96	201005	7	24900	18	2001	수암로129번길 25
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	59.97	201005	17	16700	3	2001	수암로129번길 25
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	59.9	201005	24	16500	7	2001	수암로129번길 25
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	81.87	201005	24	19900	5	2001	수암로129번길 25
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	59.97	201005	26	16900	25	2001	수암로129번길 25
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	84.96	201005	29	24000	12	2001	수암로129번길 25
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	81.96	201005	31	17900	1	2001	수암로129번길 25
3114010400108510021	울산광역시 남구 신정동	851-21	0851	0021	신정현대홈타운3	59.96	201005	31	15300	25	2001	수암로129번길 25
3114010400108510020	울산광역시 남구 신정동	851-20	0851	0020	신정현대홈타운4	59.97	201005	6	15900	5	2001	대암로 51
3114010400108510020	울산광역시 남구 신정동	851-20	0851	0020	신정현대홈타운4	59.97	201005	9	17400	17	2001	대암로 51
3114010400108510020	울산광역시 남구 신정동	851-20	0851	0020	신정현대홈타운4	59.97	201005	13	16800	22	2001	대암로 51
3114010400116220001	울산광역시 남구 신정동	1622-1	1622	0001	오성	46.155	201005	29	7300	3	1982	봉월로67번길 63
3114010400118240003	울산광역시 남구 신정동	1824-3	1824	0003	올림푸스	55.47	201005	15	10400	1	1986	수암로22번길 15
3114010400118240003	울산광역시 남구 신정동	1824-3	1824	0003	올림푸스	72.54	201005	30	16900	4	1986	수암로22번길 15
3114010400115770008	울산광역시 남구 신정동	1577-8	1577	0008	청실	67.975	201005	21	10300	5	1982	거마로104번길 1
3114010400114010015	울산광역시 남구 신정동	1401-15	1401	0015	크로바	84.925	201005	1	15000	9	1989	남산로314번길 18
3114010400114010015	울산광역시 남구 신정동	1401-15	1401	0015	크로바	84.913	201005	27	12400	5	1989	남산로314번길 18
3114010400108990001	울산광역시 남구 신정동	899-1	0899	0001	한라무지개	84.699	201005	7	11900	6	1993	두왕로272번길 17-14
3114010400108720055	울산광역시 남구 신정동	872-55	0872	0055	한라백조	59.64	201005	13	12000	12	1993	중앙로63번길 16
3114010400108720055	울산광역시 남구 신정동	872-55	0872	0055	한라백조	84.66	201005	21	15000	12	1993	중앙로63번길 16
3114010400116110001	울산광역시 남구 신정동	1611-1	1611	0001	한일	77.69	201005	4	12900	1	1985	거마로66번길 33
3114010400106810003	울산광역시 남구 신정동	681-3	0681	0003	해오름	84.9	201005	8	14000	2	2007	중앙로167번길 36
3114010800104550001	울산광역시 남구 야음동	455-1	0455	0001	SK VIEW	101.495	201005	1	16000	1	1994	수암로 253
3114010800104550001	울산광역시 남구 야음동	455-1	0455	0001	SK VIEW	59.635	201005	24	10500	6	1994	수암로 253
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	10	5500	7	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	7	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	4	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	2	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	3	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	3	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	15	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	15	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	11	1999	신남로 8-8
3114010800108680003	울산광역시 남구 야음동	868-3	0868	0003	그랜드타운	41.25	201005	27	5400	2	1999	신남로 8-8
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부1	59.64	201005	4	16800	11	1995	야음로 21
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부1	59.64	201005	8	15450	11	1995	야음로 21
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부1	59.64	201005	13	17100	7	1995	야음로 21
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부1	84.93	201005	29	22900	9	1995	야음로 21
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부2	84.93	201005	8	21200	16	1996	야음로 24
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부2	59.64	201005	10	13000	5	1996	야음로 24
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부2	59.64	201005	17	15700	14	1996	야음로 24
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부2	84.93	201005	19	20800	16	1996	야음로 24
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부2	84.93	201005	24	17000	1	1996	야음로 24
3114010800107890006	울산광역시 남구 야음동	789-6	0789	0006	동부3	104.23	201005	27	20500	20	1996	야음로 24
3114010800106900018	울산광역시 남구 야음동	690-18	0690	0018	동양(690-18)	62.15	201005	24	10000	3	1978	수암로 171-3
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드1단지	157.06	201005	7	41500	2	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드1단지	157.06	201005	17	43850	1	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드1단지	59.98	201005	19	21800	11	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드1단지	84.96	201005	25	27000	17	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드1단지	74.93	201005	25	23800	11	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드2단지	84.96	201005	7	25000	19	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드2단지	84.96	201005	11	33000	16	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드2단지	157.06	201005	13	47500	11	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드2단지	157.06	201005	27	50500	19	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드2단지	74.93	201005	29	23950	18	2008	신선로 45
3114010800108780000	울산광역시 남구 야음동	878	0878	0000	롯데캐슬골드2단지	74.93	201005	29	25000	10	2008	신선로 45
3114010800104900002	울산광역시 남구 야음동	490-2	0490	0002	보라	60.29	201005	13	7900	3	1985	번영로16번길 19-28
3114010800103830001	울산광역시 남구 야음동	383-1	0383	0001	삼한힐파크	59.96	201005	10	11600	4	2003	수암로274번길 15
3114010800103830001	울산광역시 남구 야음동	383-1	0383	0001	삼한힐파크	59.96	201005	11	9800	4	2003	수암로274번길 15
3114010800103830001	울산광역시 남구 야음동	383-1	0383	0001	삼한힐파크	59.96	201005	11	12000	8	2003	수암로274번길 15
