pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	84.87	201209	13	44800	2	2012	산성대로437번길 7
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	59.97	201209	14	33400	3	2012	산성대로437번길 7
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	59.97	201209	14	32300	1	2012	산성대로437번길 7
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	59.72	201209	17	35100	4	2012	산성대로437번길 7
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	84.7	201209	17	47500	19	2012	산성대로437번길 7
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	84.74	201209	18	47500	9	2012	산성대로437번길 7
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	59.85	201209	21	33200	1	2012	산성대로437번길 7
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	59.8	201209	24	33600	2	2012	산성대로437번길 7
4113110400101000000	경기도 성남수정구 단대동	100	0100	0000	단대푸르지오	84.7	201209	27	44800	2	2012	산성대로437번길 7
4113110400101820000	경기도 성남수정구 단대동	182	0182	0000	미도	77.82	201209	20	23800	3	1982	희망로 472
4113110400100060000	경기도 성남수정구 단대동	6	0006	0000	선경논골	34.05	201209	7	12500	5	1991	논골로 87
4113110400101240000	경기도 성남수정구 단대동	124	0124	0000	진로	59.97	201209	4	21000	11	1998	단대로23번길 32
4113110400101240000	경기도 성남수정구 단대동	124	0124	0000	진로	59.97	201209	17	21000	7	1998	단대로23번길 32
4113110300146630000	경기도 성남수정구 수진동	4663	4663	0000	삼부	59.76	201209	3	26000	7	1996	모란로 65
4113110300146630000	경기도 성남수정구 수진동	4663	4663	0000	삼부	84.96	201209	9	36500	10	1996	모란로 65
4113110300146780000	경기도 성남수정구 수진동	4678	4678	0000	삼정그린뷰	84.9274	201209	4	32550	4	2003	수정로 2
4113110300146780000	경기도 성남수정구 수진동	4678	4678	0000	삼정그린뷰	84.9274	201209	20	34500	5	2003	수정로 2
4113110300130290000	경기도 성남수정구 수진동	3029	3029	0000	에이스	68.11	201209	27	23000	6	2002	수정남로4번길 7
4113110300122200000	경기도 성남수정구 수진동	2220	2220	0000	엠디	84.87	201209	21	24000	4	2001	산성대로 183
4113110100120240000	경기도 성남수정구 신흥동	2024	2024	0000	두산	84.47	201209	20	28200	12	1993	공원로 360
4113110100100100000	경기도 성남수정구 신흥동	10	0010	0000	주공고층	64.62	201209	6	34500	2	1986	수정로 289
4113110100100100000	경기도 성남수정구 신흥동	10	0010	0000	주공고층	54.9	201209	7	30250	11	1986	수정로 289
4113110100100100000	경기도 성남수정구 신흥동	10	0010	0000	주공고층	66.56	201209	8	37000	12	1986	수정로 289
4113110100100100000	경기도 성남수정구 신흥동	10	0010	0000	주공고층	64.62	201209	17	34800	15	1986	수정로 289
4113110100100100000	경기도 성남수정구 신흥동	10	0010	0000	주공고층	84.15	201209	19	45000	4	1986	수정로 289
4113110100100100000	경기도 성남수정구 신흥동	10	0010	0000	주공고층	84.15	201209	20	43000	1	1986	수정로 289
4113110100100100000	경기도 성남수정구 신흥동	10	0010	0000	주공고층	83.77	201209	26	39250	6	1986	수정로 289
4113110100100100000	경기도 성남수정구 신흥동	10	0010	0000	주공저층	83.42	201209	2	41000	2	1986	수정로 289
4113110100124640001	경기도 성남수정구 신흥동	2464-1	2464	0001	청구	84.99	201209	5	29900	6	1994	공원로 340
4113110100124630001	경기도 성남수정구 신흥동	2463-1	2463	0001	한신	60.48	201209	5	22800	12	1990	산성대로 341
4113110100124630001	경기도 성남수정구 신흥동	2463-1	2463	0001	한신	60.48	201209	8	23800	8	1990	산성대로 341
4113110600110210000	경기도 성남수정구 양지동	1021	1021	0000	양우내안애	136.613	201209	3	40965	14	2010	논골로 24
4113110600110220000	경기도 성남수정구 양지동	1022	1022	0000	우성에비뉴	84.962	201209	10	33500	4	2011	논골로36번길 15
4113110200173430000	경기도 성남수정구 태평동	7343	7343	0000	경원대역동부센트레빌1단지	84.99	201209	3	30500	2	2006	태평로 28
4113110200161460000	경기도 성남수정구 태평동	6146	6146	0000	낙원스카이뷰2	82.93	201209	1	28400	10	2005	성남대로 1254
4113110200164550000	경기도 성남수정구 태평동	6455	6455	0000	동인트루빌2	84.89	201209	20	24000	11	2005	수정로 81
4113110200173060000	경기도 성남수정구 태평동	7306	7306	0000	선경태평	35.51	201209	10	14000	3	1991	남문로140번길 19
4113110200173410000	경기도 성남수정구 태평동	7341	7341	0000	신동아파밀리에	80.9874	201209	22	27500	4	2005	시민로 209
4113110200173420000	경기도 성남수정구 태평동	7342	7342	0000	쌍용스윗닷홈	59.8268	201209	14	31500	11	2005	태평로 9
4113310300100920000	경기도 성남중원구 금광동	92	0092	0000	단남	59.916	201209	21	21900	9	2000	희망로 412
4113310300100920000	경기도 성남중원구 금광동	92	0092	0000	단남	59.916	201209	22	20000	11	2000	희망로 412
4113310300125000000	경기도 성남중원구 금광동	2500	2500	0000	래미안금광	83.17	201209	2	32800	5	2006	황송로 77
4113310300125000000	경기도 성남중원구 금광동	2500	2500	0000	래미안금광	83.17	201209	4	35700	27	2006	황송로 77
4113310300125000000	경기도 성남중원구 금광동	2500	2500	0000	래미안금광	59.9	201209	4	25500	4	2006	황송로 77
4113310300125000000	경기도 성남중원구 금광동	2500	2500	0000	래미안금광	59.9	201209	5	26000	17	2006	황송로 77
4113310300125000000	경기도 성남중원구 금광동	2500	2500	0000	래미안금광	59.9	201209	12	28200	14	2006	황송로 77
4113310300125000000	경기도 성남중원구 금광동	2500	2500	0000	래미안금광	83.32	201209	14	34800	11	2006	황송로 77
4113310300125000000	경기도 성남중원구 금광동	2500	2500	0000	래미안금광	83.17	201209	23	32000	2	2006	황송로 77
4113310300125000000	경기도 성남중원구 금광동	2500	2500	0000	래미안금광	59.9	201209	23	24450	1	2006	황송로 77
4113310300124500001	경기도 성남중원구 금광동	2450-1	2450	0001	황송마을(삼익금광2차)	49.98	201209	1	16400	8	1993	황송로 6
4113310300124500001	경기도 성남중원구 금광동	2450-1	2450	0001	황송마을(삼익금광2차)	49.98	201209	2	16800	11	1993	황송로 6
4113310300124500001	경기도 성남중원구 금광동	2450-1	2450	0001	황송마을(삼익금광2차)	49.98	201209	15	17000	10	1993	황송로 6
4113310300124500001	경기도 성남중원구 금광동	2450-1	2450	0001	황송마을(삼익금광2차)	49.98	201209	21	17200	11	1993	황송로 6
4113310700107000000	경기도 성남중원구 도촌동	700	0700	0000	휴먼시아섬마을1단지(일부임대)	74.98	201209	7	40100	13	2010	도촌남로 22
4113310700107000000	경기도 성남중원구 도촌동	700	0700	0000	휴먼시아섬마을1단지(일부임대)	84.94	201209	12	38700	8	2010	도촌남로 22
4113310700107000000	경기도 성남중원구 도촌동	700	0700	0000	휴먼시아섬마을1단지(일부임대)	84.87	201209	16	38000	14	2010	도촌남로 22
4113310700107000000	경기도 성남중원구 도촌동	700	0700	0000	휴먼시아섬마을1단지(일부임대)	84.94	201209	20	39300	11	2010	도촌남로 22
4113310700107000000	경기도 성남중원구 도촌동	700	0700	0000	휴먼시아섬마을1단지(일부임대)	84.99	201209	26	42300	9	2010	도촌남로 22
4113310700107040000	경기도 성남중원구 도촌동	704	0704	0000	휴먼시아섬마을5단지	84.95	201209	1	37000	7	2010	도촌북로 78
4113310700107040000	경기도 성남중원구 도촌동	704	0704	0000	휴먼시아섬마을5단지	84.95	201209	21	36000	1	2010	도촌북로 78
4113310500101790000	경기도 성남중원구 상대원동	179	0179	0000	궁전	44.28	201209	26	14200	2	1987	순환로 188
4113310500101790000	경기도 성남중원구 상대원동	179	0179	0000	궁전	44.28	201209	27	15000	1	1987	순환로 188
4113310500101740000	경기도 성남중원구 상대원동	174	0174	0000	산성	59.49	201209	3	15000	21	1997	사기막골로150번길 10
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	3	16000	8	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	4	16500	4	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	7	15600	1	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	14	16500	3	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	14	16700	14	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	18	16000	6	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	18	16200	10	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	18	16800	10	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	19	17500	1	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	20	15600	13	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	24	15500	1	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	25	16600	7	1994	금상로 134
4113310500102790001	경기도 성남중원구 상대원동	279-1	0279	0001	선경2차	49.98	201209	26	16300	5	1994	금상로 134
4113310500101780006	경기도 성남중원구 상대원동	178-6	0178	0006	일성	67.68	201209	13	18200	11	1993	순환로198번길 12
4113310100137470000	경기도 성남중원구 성남동	3747	3747	0000	금오	58.72	201209	27	20500	1	2001	광명로42번길 23
4113310100131260000	경기도 성남중원구 성남동	3126	3126	0000	금호어울림	59.93	201209	24	32000	7	2006	둔촌대로171번길 6
4113310100121630000	경기도 성남중원구 성남동	2163	2163	0000	동부브리앙뜨	80.49	201209	8	25000	14	2006	광명로 115
4113310100131370000	경기도 성남중원구 성남동	3137	3137	0000	수산리치빌(102동)	81.73	201209	19	22900	4	2004	산성대로 134
4113310100132640000	경기도 성남중원구 성남동	3264	3264	0000	쉐르진	84.98	201209	27	26650	5	2004	광명로 28
4113310100137540000	경기도 성남중원구 성남동	3754	3754	0000	예건췌리쉬	80.68	201209	7	25000	6	2003	제일로 63
4113310100140310000	경기도 성남중원구 성남동	4031	4031	0000	한빛스위티	80.85	201209	17	19000	3	2005	성남대로1130번길 26
4113310400117400000	경기도 성남중원구 은행동	1740	1740	0000	은빛마을(두산위브)	56.6448	201209	15	24000	9	2003	은행로 13
4113310400105500000	경기도 성남중원구 은행동	550	0550	0000	은행주공	61.52	201209	10	23000	2	1987	산성대로552번길 15
4113310400105500000	경기도 성남중원구 은행동	550	0550	0000	은행주공	83.77	201209	20	32000	6	1987	산성대로552번길 15
4113310400105500000	경기도 성남중원구 은행동	550	0550	0000	은행주공	66.38	201209	27	24750	5	1987	산성대로552번길 15
4113310400105500000	경기도 성남중원구 은행동	550	0550	0000	은행주공	29.25	201209	28	12000	2	1987	산성대로552번길 15
4113310400119320006	경기도 성남중원구 은행동	1932-6	1932	0006	현대	84.63	201209	18	27000	13	1994	자혜로17번길 16
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	59.94	201209	1	32800	3	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	84.94	201209	3	42300	1	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	84.94	201209	3	42200	1	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	84.94	201209	4	46400	11	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	59.94	201209	4	32730	3	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	59.94	201209	4	34390	4	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	59.94	201209	10	34360	5	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	59.94	201209	19	32230	1	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	59.94	201209	19	34430	7	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	59.94	201209	20	34320	5	2012	희망로 415
4113313200107100000	경기도 성남중원구 중앙동	710	0710	0000	롯데캐슬	59.94	201209	26	34500	8	2012	희망로 415
4113310900101550002	경기도 성남중원구 하대원동	155-2	0155	0002	대원	44.44	201209	15	12400	4	1986	둔촌대로280번길 12
4113310900105390000	경기도 성남중원구 하대원동	539	0539	0000	성남자이	124.42	201209	28	40000	4	2007	둔촌대로 363
4113310900101000003	경기도 성남중원구 하대원동	100-3	0100	0003	와이엠프라젠	84.03	201209	12	31500	14	2005	성남대로 1108
4113310900101430001	경기도 성남중원구 하대원동	143-1	0143	0001	태연스카이빌	73.9524	201209	17	23700	8	2002	둔촌대로 274
4113310900101430001	경기도 성남중원구 하대원동	143-1	0143	0001	태연스카이빌	73.9524	201209	27	21200	17	2002	둔촌대로 274
4113310900101900000	경기도 성남중원구 하대원동	190	0190	0000	현대	59.91	201209	1	22000	9	1995	시민로28번길 6
4113310900101760000	경기도 성남중원구 하대원동	176	0176	0000	현대그린	114.66	201209	4	28800	7	1999	시민로28번길 9
4111312800103060001	경기도 수원권선구 고색동	306-1	0306	0001	거산1	59.76	201209	18	12400	6	2000	고현로5번길 25
4111312800102910000	경기도 수원권선구 고색동	291	0291	0000	대원 레스피아	59.61	201209	1	14000	13	1998	고산로6번길 45
4111312800103680001	경기도 수원권선구 고색동	368-1	0368	0001	대한	84.92	201209	8	18000	7	1998	서부로 1534
4111312800103680001	경기도 수원권선구 고색동	368-1	0368	0001	대한	59.93	201209	21	14000	1	1998	서부로 1534
4111312800109150000	경기도 수원권선구 고색동	915	0915	0000	우림필유	84.943	201209	9	23000	13	2005	고색로 8
4111312800109150000	경기도 수원권선구 고색동	915	0915	0000	우림필유	84.943	201209	10	21400	15	2005	고색로 8
4111312800109150000	경기도 수원권선구 고색동	915	0915	0000	우림필유	84.943	201209	13	22000	4	2005	고색로 8
4111312800108860083	경기도 수원권선구 고색동	886-83	0886	0083	태산1	59.96	201209	5	15800	6	1997	매송고색로673번길 11
4111312800108860083	경기도 수원권선구 고색동	886-83	0886	0083	태산1	59.96	201209	11	15800	9	1997	매송고색로673번길 11
