pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4812312600100040001	경상남도 창원성산구 반림동	4-1	0004	0001	현대2차	69.84	201206	22	21320	15	1989	반송로 177
4812312600100040001	경상남도 창원성산구 반림동	4-1	0004	0001	현대2차	84.78	201206	26	27700	11	1989	반송로 177
4812312400100270000	경상남도 창원성산구 반지동	27	0027	0000	까치1차	31.45	201206	17	10000	5	1990	창원천로 254
4812312400100240000	경상남도 창원성산구 반지동	24	0024	0000	까치2차	54.09	201206	5	15700	2	1991	창원천로 256
4812312400100230000	경상남도 창원성산구 반지동	23	0023	0000	대동그린파크	70.11	201206	2	21200	7	1990	창원천로 292
4812312400100230000	경상남도 창원성산구 반지동	23	0023	0000	대동그린파크	84.85	201206	4	26000	5	1990	창원천로 292
4812312400100230000	경상남도 창원성산구 반지동	23	0023	0000	대동그린파크	120.66	201206	25	31800	13	1990	창원천로 292
4812312400100230000	경상남도 창원성산구 반지동	23	0023	0000	대동그린파크	70.11	201206	28	21000	9	1990	창원천로 292
4812312400100230000	경상남도 창원성산구 반지동	23	0023	0000	대동그린파크	84.85	201206	30	24800	3	1990	창원천로 292
4812313000101420000	경상남도 창원성산구 사파동	142	0142	0000	대동	45.72	201206	7	16500	4	1988	신사로 106
4812313000100930000	경상남도 창원성산구 사파동	93	0093	0000	동성	59.92	201206	1	21600	11	1992	창이대로 737
4812313000100930000	경상남도 창원성산구 사파동	93	0093	0000	동성	49.5	201206	4	15750	8	1992	창이대로 737
4812313000100930000	경상남도 창원성산구 사파동	93	0093	0000	동성	49.5	201206	15	15100	14	1992	창이대로 737
4812313000100930000	경상남도 창원성산구 사파동	93	0093	0000	동성	49.5	201206	28	14500	5	1992	창이대로 737
4812313000100930000	경상남도 창원성산구 사파동	93	0093	0000	동성	49.5	201206	29	16300	16	1992	창이대로 737
4812313000101480000	경상남도 창원성산구 사파동	148	0148	0000	무궁화	59.76	201206	1	17400	5	1988	동산로 148
4812313000101480000	경상남도 창원성산구 사파동	148	0148	0000	무궁화	51.57	201206	7	18650	1	1988	동산로 148
4812313000101480000	경상남도 창원성산구 사파동	148	0148	0000	무궁화	51.57	201206	11	18500	1	1988	동산로 148
4812313000101480000	경상남도 창원성산구 사파동	148	0148	0000	무궁화	51.57	201206	14	19000	2	1988	동산로 148
4812313000101470000	경상남도 창원성산구 사파동	147	0147	0000	삼익	59.96	201206	25	25200	3	1988	원이대로773번길 13
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	115.032	201206	4	39800	10	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	84.942	201206	5	33000	23	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	132.18	201206	8	50000	18	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	59.832	201206	8	23100	2	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	49.95	201206	9	16900	12	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	49.95	201206	11	18850	16	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	59.832	201206	15	25000	17	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	49.95	201206	18	19400	9	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	84.942	201206	18	35000	19	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	59.292	201206	22	26000	4	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	115.515	201206	23	37800	14	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	49.95	201206	25	18800	20	1994	동산로 115
4812312700100440001	경상남도 창원성산구 상남동	44-1	0044	0001	대동	59.832	201206	28	24500	19	1994	동산로 115
4812312700100630000	경상남도 창원성산구 상남동	63	0063	0000	대우	35.49	201206	4	15200	2	1985	상남로 48
4812312700100630000	경상남도 창원성산구 상남동	63	0063	0000	대우	58.77	201206	25	25600	2	1985	상남로 48
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	108.5	201206	2	37700	19	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	2	21000	10	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	4	20500	9	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	84.91	201206	6	30000	24	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	6	20000	22	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	49.98	201206	7	14700	15	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	12	17600	1	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	84.92	201206	13	32400	18	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	84.91	201206	13	31000	14	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	13	19000	7	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	15	20000	19	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	15	19700	12	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	84.91	201206	16	32000	8	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	16	20000	14	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	17	20100	20	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	108.5	201206	18	37500	14	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	19	19500	7	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	59.97	201206	20	20900	14	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	84.92	201206	20	32000	8	1994	원이대로 774
4812312700100450001	경상남도 창원성산구 상남동	45-1	0045	0001	성원	84.91	201206	21	32700	7	1994	원이대로 774
4812312800101530000	경상남도 창원성산구 성주동	153	0153	0000	유니온빌리지	101.971	201206	4	47700	10	2005	삼정자로 79
4812312800101530000	경상남도 창원성산구 성주동	153	0153	0000	유니온빌리지	101.971	201206	7	44500	16	2005	삼정자로 79
4812312800101530000	경상남도 창원성산구 성주동	153	0153	0000	유니온빌리지	84.9457	201206	16	37800	14	2005	삼정자로 79
4812312800101010000	경상남도 창원성산구 성주동	101	0101	0000	프리빌리지	84.8782	201206	9	39000	15	2003	대암로 253
4812312800101680000	경상남도 창원성산구 성주동	168	0168	0000	프리빌리지2차	161.7775	201206	9	62000	24	2010	창원대로1209번길 22
4812312800101020000	경상남도 창원성산구 성주동	102	0102	0000	한림푸르지오	84.9384	201206	3	35000	15	2003	외리로34번길 13
4812312300100330001	경상남도 창원성산구 신촌동	33-1	0033	0001	동부산아이존빌1단지	83.7738	201206	2	20000	6	2005	신촌로 94
4812312300100220004	경상남도 창원성산구 신촌동	22-4	0022	0004	동성1차	59.82	201206	20	12800	5	1986	신촌로 95
4812312300100210006	경상남도 창원성산구 신촌동	21-6	0021	0006	동성2차	59.97	201206	4	11000	5	1987	신촌로 63
4812312300100210006	경상남도 창원성산구 신촌동	21-6	0021	0006	동성2차	59.97	201206	22	11200	1	1987	신촌로 63
4812312300100330010	경상남도 창원성산구 신촌동	33-10	0033	0010	동원로얄듀크2단지	107.4307	201206	12	29800	5	2009	신촌로 130
4812312300100330010	경상남도 창원성산구 신촌동	33-10	0033	0010	동원로얄듀크2단지	107.4307	201206	18	29800	4	2009	신촌로 130
4812312300100210002	경상남도 창원성산구 신촌동	21-2	0021	0002	삼미특수강	52.33	201206	18	11000	1	1984	신촌로 51
4812312300100270003	경상남도 창원성산구 신촌동	27-3	0027	0003	삼성빌라	69.6	201206	18	13400	3	1990	신촌로134번길 23
4812312300100230002	경상남도 창원성산구 신촌동	23-2	0023	0002	성원	59.16	201206	15	13000	3	1987	신촌로 123
4812312300100230002	경상남도 창원성산구 신촌동	23-2	0023	0002	성원	59.16	201206	18	14300	4	1987	신촌로 123
4812312300100220001	경상남도 창원성산구 신촌동	22-1	0022	0001	양곡상가	62.65	201206	6	10300	4	1979	신촌로 101
4812312300100220001	경상남도 창원성산구 신촌동	22-1	0022	0001	양곡상가	62.65	201206	9	9000	12	1979	신촌로 83
4812312300100220001	경상남도 창원성산구 신촌동	22-1	0022	0001	양곡상가	62.65	201206	11	10500	11	1979	신촌로 101
4812312300100150001	경상남도 창원성산구 신촌동	15-1	0015	0001	유신	43.14	201206	29	7500	5	1980	신촌로 7
4812311000101080000	경상남도 창원성산구 안민동	108	0108	0000	대동한솔마을	84.98	201206	14	25300	13	1999	안민로 161
4812311000101880000	경상남도 창원성산구 안민동	188	0188	0000	동부산아이존빌	59.9888	201206	6	21500	17	2002	안민로117번길 3
4812310400108530016	경상남도 창원성산구 외동	853-16	0853	0016	월드메르디앙이스턴애비뉴	84.5558	201206	7	26000	5	2009	창원대로780번길 34
4812310400108530016	경상남도 창원성산구 외동	853-16	0853	0016	월드메르디앙이스턴애비뉴	59.9294	201206	18	20000	5	2009	창원대로780번길 34
4812310400108530016	경상남도 창원성산구 외동	853-16	0853	0016	월드메르디앙이스턴애비뉴	84.8885	201206	18	26500	12	2009	창원대로780번길 34
4812112300100800001	경상남도 창원의창구 대원동	80-1	0080	0001	대동1차황토방	120.93	201206	1	28500	3	1999	창원대로 548
4812112300100810000	경상남도 창원의창구 대원동	81	0081	0000	대원파크빌	52.92	201206	29	13500	9	1997	삼동로 121
4812112300100410002	경상남도 창원의창구 대원동	41-2	0041	0002	쌍용사원	45.45	201206	1	16300	2	1982	두대로 27
4812112300100410002	경상남도 창원의창구 대원동	41-2	0041	0002	쌍용사원	46.65	201206	1	17100	5	1982	두대로 27
4812112300100410002	경상남도 창원의창구 대원동	41-2	0041	0002	쌍용사원	47	201206	14	17500	5	1982	두대로 27
4812112300100410002	경상남도 창원의창구 대원동	41-2	0041	0002	쌍용사원	45.45	201206	30	19000	3	1982	두대로 27
4812112300100400000	경상남도 창원의창구 대원동	40	0040	0000	현대	54	201206	25	19500	5	1984	대원로93번길 23
4812110500103220003	경상남도 창원의창구 도계동	322-3	0322	0003	강남훼미리	75.27	201206	5	20800	6	1997	하남천서길21번길 8-14
4812110500104200004	경상남도 창원의창구 도계동	420-4	0420	0004	국도그린맨션	84.99	201206	18	21250	10	1997	원이대로103번길 25
4812110500104160001	경상남도 창원의창구 도계동	416-1	0416	0001	국도무궁화맨션	58.97	201206	17	16800	3	1996	도계로95번길 6-5
4812110500103170010	경상남도 창원의창구 도계동	317-10	0317	0010	대풍훼미리	59.33	201206	4	15900	5	1992	하남천서길51번길 10
4812110500103950002	경상남도 창원의창구 도계동	395-2	0395	0002	상강한주맨션	62.26	201206	5	17000	12	1993	하남천동길16번길 11
4812110500103950002	경상남도 창원의창구 도계동	395-2	0395	0002	상강한주맨션	57.52	201206	15	13400	5	1993	하남천동길16번길 11
4812110500103200011	경상남도 창원의창구 도계동	320-11	0320	0011	상아리더스맨션	59.9	201206	14	14300	3	1992	하남천서길51번길 3
4812110500103630003	경상남도 창원의창구 도계동	363-3	0363	0003	성산그린빌라	59.58	201206	21	13500	5	1994	하남천동길 56-15
4812110500104150001	경상남도 창원의창구 도계동	415-1	0415	0001	유일파크	56.42	201206	2	15500	4	1993	도계두리길 214
4812110500103630001	경상남도 창원의창구 도계동	363-1	0363	0001	제일파크	59.945	201206	27	13700	12	1992	하남천동길 60
4812110500103940011	경상남도 창원의창구 도계동	394-11	0394	0011	진보백화맨션	51.79	201206	26	12400	7	1996	하남천동길16번길 3-20
4812110500104140001	경상남도 창원의창구 도계동	414-1	0414	0001	청구그린빌라	67.25	201206	4	13500	4	1994	도계두리길 198
4812110500103400001	경상남도 창원의창구 도계동	340-1	0340	0001	해바라기맨션	50.31	201206	4	12500	4	1989	도계로50번길 6-25
4812125027100230008	경상남도 창원의창구 동읍 송정리	23-8	0023	0008	동부산훼미리타운4차	78.8516	201206	20	14100	7	1999	자여로65번길 14
4812125032102080011	경상남도 창원의창구 동읍 용잠리	208-11	0208	0011	춘광파크맨션1	73.93	201206	12	8500	4	1990	용잠로35번길 12-7
4812125028100220005	경상남도 창원의창구 동읍 용정리	22-5	0022	0005	성원전원맨션	84.48	201206	7	9900	1	1991	용정길46번길 46
4812110600105360002	경상남도 창원의창구 동정동	536-2	0536	0002	남아그린타워	59.965	201206	1	15470	15	1997	동정길 7
4812110600103000007	경상남도 창원의창구 동정동	300-7	0300	0007	성신	84.29	201206	20	17900	9	1991	의창대로139번길 13
4812112400100270000	경상남도 창원의창구 명서동	27	0027	0000	명곡두산위브	167.45	201206	22	56132	13	2010	도계로 135
4812112400100270000	경상남도 창원의창구 명서동	27	0027	0000	명곡두산위브	167.45	201206	28	51264	3	2010	도계로 135
4812112700100660000	경상남도 창원의창구 봉곡동	66	0066	0000	늘푸른마을코오롱	84.384	201206	15	29000	3	1999	지귀로95번길 7
4812131032100350000	경상남도 창원의창구 북면 내곡리	35	0035	0000	영신빌라	59.48	201206	7	7500	6	1993	천주로 915-33
4812131036109600001	경상남도 창원의창구 북면 신촌리	960-1	0960	0001	신한2	59.79	201206	29	10000	5	1998	천주로 1103
4812110300106490000	경상남도 창원의창구 서상동	649	0649	0000	중동대동다:숲	84.8736	201206	10	31500	13	2005	팔용로 512
4812110700104680001	경상남도 창원의창구 소계동	468-1	0468	0001	럭키	54.06	201206	6	10500	13	1991	금강로379번길 16-9
4812110700107230001	경상남도 창원의창구 소계동	723-1	0723	0001	수정맨션	58.14	201206	23	10900	2	1985	소계로 101
4812110400101290013	경상남도 창원의창구 소답동	129-13	0129	0013	금강목화	59.31	201206	2	15400	5	1997	읍성로89번길 19
4812110400101290013	경상남도 창원의창구 소답동	129-13	0129	0013	금강목화	59.31	201206	5	13000	1	1997	읍성로89번길 19
