pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4111313700111850001	경기도 수원권선구 권선동	1185-1	1185	0001	권선삼성	49.14	200607	21	9000	6	1993	경수대로302번길 29
4111313700111850001	경기도 수원권선구 권선동	1185-1	1185	0001	권선삼성	49.14	200607	27	9000	10	1993	경수대로302번길 29
4111313700113210000	경기도 수원권선구 권선동	1321	1321	0000	대림	97.265	200607	1	35000	4	2001	덕영대로1323번길 26-31
4111313700113210000	경기도 수원권선구 권선동	1321	1321	0000	대림	97.265	200607	4	38000	11	2001	덕영대로1323번길 26-31
4111313700113210000	경기도 수원권선구 권선동	1321	1321	0000	대림	113.387	200607	19	38000	1	2001	덕영대로1323번길 26-31
4111313700113210000	경기도 수원권선구 권선동	1321	1321	0000	대림	97.265	200607	25	34500	3	2001	덕영대로1323번길 26-31
4111313700112740000	경기도 수원권선구 권선동	1274	1274	0000	대원신동아	59.88	200607	17	11300	10	1996	권중로 136
4111313700112740000	경기도 수원권선구 권선동	1274	1274	0000	대원신동아	59.79	200607	18	10600	4	1996	권중로 136
4111313700112740000	경기도 수원권선구 권선동	1274	1274	0000	대원신동아	59.79	200607	25	11000	9	1996	권중로 136
4111313700112740000	경기도 수원권선구 권선동	1274	1274	0000	대원신동아	59.79	200607	26	11200	6	1996	권중로 136
4111313700112740000	경기도 수원권선구 권선동	1274	1274	0000	대원신동아	59.79	200607	27	10250	2	1996	권중로 136
4111313700112740000	경기도 수원권선구 권선동	1274	1274	0000	대원신동아	59.79	200607	28	10600	12	1996	권중로 136
4111313700110500000	경기도 수원권선구 권선동	1050	1050	0000	동산	79.56	200607	7	10800	6	1993	세권로195번길 13
4111313700111990001	경기도 수원권선구 권선동	1199-1	1199	0001	두산동아	101.91	200607	17	22300	12	1994	덕영대로1217번길 24
4111313700111990001	경기도 수원권선구 권선동	1199-1	1199	0001	두산동아	101.91	200607	22	21500	1	1994	덕영대로1217번길 24
4111313700111990001	경기도 수원권선구 권선동	1199-1	1199	0001	두산동아	134.67	200607	31	36300	11	1994	덕영대로1217번길 24
4111313700112670000	경기도 수원권선구 권선동	1267	1267	0000	벽산	101.78	200607	30	30000	9	1995	권중로 99
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	1	11200	3	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	60	200607	1	13350	8	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	60	200607	4	13000	4	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	4	11000	7	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	60	200607	6	12650	9	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	8	10500	4	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	9	10800	3	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	12	10950	9	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	13	10900	5	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	14	10300	2	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	17	11000	11	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	60	200607	24	12800	11	1996	권중로 110
4111313700112650000	경기도 수원권선구 권선동	1265	1265	0000	보성유원	59.76	200607	29	10900	10	1996	권중로 110
4111313700111860000	경기도 수원권선구 권선동	1186	1186	0000	삼천리1차	84.71	200607	13	18650	9	1994	권광로27번길 62
4111313700111860000	경기도 수원권선구 권선동	1186	1186	0000	삼천리1차	75.28	200607	29	14500	11	1994	권광로27번길 62
4111313700112700000	경기도 수원권선구 권선동	1270	1270	0000	삼호벽산	84.97	200607	18	18800	1	1996	권중로 158
4111313700112700000	경기도 수원권선구 권선동	1270	1270	0000	삼호벽산	84.97	200607	21	23500	5	1996	권중로 158
4111313700113030000	경기도 수원권선구 권선동	1303	1303	0000	상록3단지	59.592	200607	20	15800	13	2001	세권로316번길 15
4111313700111880001	경기도 수원권선구 권선동	1188-1	1188	0001	성지	49.395	200607	8	7700	2	1994	경수대로302번길 32
4111313700111880001	경기도 수원권선구 권선동	1188-1	1188	0001	성지	49.875	200607	8	7700	13	1994	경수대로302번길 32
4111313700111880001	경기도 수원권선구 권선동	1188-1	1188	0001	성지	49.395	200607	19	7600	13	1994	경수대로302번길 32
4111313700111880001	경기도 수원권선구 권선동	1188-1	1188	0001	성지	49.875	200607	24	8300	8	1994	경수대로302번길 32
4111313700111850000	경기도 수원권선구 권선동	1185	1185	0000	신명	61.88	200607	3	10800	5	1994	경수대로302번길 7
4111313700112350000	경기도 수원권선구 권선동	1235	1235	0000	신안풍림	134.07	200607	3	40000	6	1996	권중로 31
4111313700112350000	경기도 수원권선구 권선동	1235	1235	0000	신안풍림	134.04	200607	20	42000	5	1996	권중로 31
4111313700112630000	경기도 수원권선구 권선동	1263	1263	0000	신우	74.61	200607	5	16800	4	1996	권중로 82
4111313700112630000	경기도 수원권선구 권선동	1263	1263	0000	신우	84.93	200607	20	23000	9	1996	권중로 82
4111313700112630000	경기도 수원권선구 권선동	1263	1263	0000	신우	84.93	200607	28	22700	9	1996	권중로 82
4111313700111870001	경기도 수원권선구 권선동	1187-1	1187	0001	신현대	84.99	200607	7	14600	9	1993	권광로27번길 22
4111313700111870001	경기도 수원권선구 권선동	1187-1	1187	0001	신현대	84.99	200607	18	15900	9	1993	권광로27번길 22
4111313700113150000	경기도 수원권선구 권선동	1315	1315	0000	우남1	59.99	200607	13	14800	10	2002	덕영대로1323번길 25-33
4111313700113200000	경기도 수원권선구 권선동	1320	1320	0000	우남2	106.022	200607	23	39800	6	2000	덕영대로1323번길 26-7
4111313700112670000	경기도 수원권선구 권선동	1267	1267	0000	한성	134.976	200607	5	41450	3	1995	권중로 99
4111313700112670000	경기도 수원권선구 권선동	1267	1267	0000	한성	101.88	200607	28	25000	3	1995	권중로 99
4111313700111880000	경기도 수원권선구 권선동	1188	1188	0000	한양	40.36	200607	2	6500	1	1994	경수대로302번길 22
4111313700111880000	경기도 수원권선구 권선동	1188	1188	0000	한양	40.36	200607	19	6900	6	1994	경수대로302번길 22
4111313700111880000	경기도 수원권선구 권선동	1188	1188	0000	한양	84.945	200607	21	16700	10	1994	경수대로302번길 22
4111313700111880000	경기도 수원권선구 권선동	1188	1188	0000	한양	84.945	200607	25	16900	7	1994	경수대로302번길 22
4111313700110630001	경기도 수원권선구 권선동	1063-1	1063	0001	한효	71.67	200607	8	11800	3	1991	세권로196번길 22
4111313700112400000	경기도 수원권선구 권선동	1240	1240	0000	현대	60	200607	5	12500	7	1996	매탄로 11
4111313700112400000	경기도 수원권선구 권선동	1240	1240	0000	현대	60	200607	10	12450	3	1996	매탄로 11
4111313700112400000	경기도 수원권선구 권선동	1240	1240	0000	현대	60	200607	27	11700	2	1996	매탄로 11
4111313400100660000	경기도 수원권선구 금곡동	66	0066	0000	강남	84.645	200607	10	14500	15	1996	서수원로 607
4111313400100660000	경기도 수원권선구 금곡동	66	0066	0000	강남	59.81	200607	12	8700	2	1996	서수원로 607
4111313400100660000	경기도 수원권선구 금곡동	66	0066	0000	강남	84.645	200607	14	15750	10	1996	서수원로 607
4111313400100660000	경기도 수원권선구 금곡동	66	0066	0000	강남	84.645	200607	20	15800	20	1996	서수원로 607
4111313400100660000	경기도 수원권선구 금곡동	66	0066	0000	강남	84.645	200607	25	14800	5	1996	서수원로 607
4111313400101040003	경기도 수원권선구 금곡동	104-3	0104	0003	거산	84.96	200607	26	13500	5	1995	서수원로591번길 43
4111313400102430001	경기도 수원권선구 금곡동	243-1	0243	0001	공작	38.43	200607	20	5500	5	1987	매곡로 110-1
4111313400102430001	경기도 수원권선구 금곡동	243-1	0243	0001	공작	36	200607	21	5580	4	1987	매곡로 110
4111313400102430000	경기도 수원권선구 금곡동	243	0243	0000	동성	60	200607	18	10800	13	1999	매곡로 100
4111313400102430000	경기도 수원권선구 금곡동	243	0243	0000	동성	60	200607	31	10500	19	1999	매곡로 100
4111313400102410000	경기도 수원권선구 금곡동	241	0241	0000	삼익1	84.92	200607	7	13300	13	1995	금호로 45
4111313400102410000	경기도 수원권선구 금곡동	241	0241	0000	삼익1	84.92	200607	11	14400	16	1995	금호로 45
4111313400102410000	경기도 수원권선구 금곡동	241	0241	0000	삼익1	84.92	200607	15	14500	8	1995	금호로 45
4111313400102410000	경기도 수원권선구 금곡동	241	0241	0000	삼익1	59.4	200607	25	8900	7	1995	금호로 45
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	59.34	200607	1	8900	3	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	134.98	200607	2	28500	16	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	84.97	200607	5	14700	10	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	59.34	200607	15	9500	5	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	84.97	200607	20	15000	13	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	84.97	200607	22	15500	3	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	84.97	200607	25	15500	16	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	59.34	200607	27	9000	4	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	84.97	200607	28	15500	8	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	59.34	200607	29	9500	5	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	59.34	200607	29	8900	8	1998	서수원로 589
4111313400100790000	경기도 수원권선구 금곡동	79	0079	0000	삼익3	84.97	200607	31	15100	12	1998	서수원로 589
4111313400102620010	경기도 수원권선구 금곡동	262-10	0262	0010	신미주	59.89	200607	1	8000	9	1994	금호로15번길 15
4111313400102620010	경기도 수원권선구 금곡동	262-10	0262	0010	신미주	59.89	200607	10	8000	11	1994	금호로15번길 15
4111313400102620010	경기도 수원권선구 금곡동	262-10	0262	0010	신미주	83.99	200607	14	11300	18	1994	금호로15번길 15
4111313400102620010	경기도 수원권선구 금곡동	262-10	0262	0010	신미주	83.99	200607	19	11350	11	1994	금호로15번길 15
4111313400102620010	경기도 수원권선구 금곡동	262-10	0262	0010	신미주	83.99	200607	24	11200	10	1994	금호로15번길 15
4111313400102620010	경기도 수원권선구 금곡동	262-10	0262	0010	신미주	59.89	200607	26	8000	12	1994	금호로15번길 15
4111313400102620010	경기도 수원권선구 금곡동	262-10	0262	0010	신미주	59.89	200607	27	7100	1	1994	금호로15번길 15
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	4	12200	9	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	60	200607	5	13500	18	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	10	13350	17	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	11	12600	4	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	12	13150	13	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	84.42	200607	12	19300	1	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	20	12000	14	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	21	12150	14	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	21	12770	7	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	23	12600	5	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	60	200607	26	13900	19	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	59.997	200607	27	12800	3	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	60	200607	28	11500	20	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	84.42	200607	28	23500	19	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지2	84.42	200607	29	24000	19	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지3	84.99	200607	3	21200	7	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지3	84.42	200607	7	21800	7	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지3	84.99	200607	11	19000	2	1998	금곡로73번길 33
4111313400105300000	경기도 수원권선구 금곡동	530	0530	0000	엘지빌리지3	84.42	200607	20	23000	13	1998	금곡로73번길 33
4111313400105200000	경기도 수원권선구 금곡동	520	0520	0000	엘지빌리지4	60	200607	11	12800	4	1998	금곡로73번길 71
4111313400105200000	경기도 수원권선구 금곡동	520	0520	0000	엘지빌리지4	99.88	200607	11	31500	6	1998	금곡로73번길 71
4111313400105200000	경기도 수원권선구 금곡동	520	0520	0000	엘지빌리지4	59.997	200607	13	12000	15	1998	금곡로73번길 71
4111313400105200000	경기도 수원권선구 금곡동	520	0520	0000	엘지빌리지4	60	200607	14	13000	4	1998	금곡로73번길 71
4111313400105200000	경기도 수원권선구 금곡동	520	0520	0000	엘지빌리지4	84.99	200607	15	19200	4	1998	금곡로73번길 71
4111313400105200000	경기도 수원권선구 금곡동	520	0520	0000	엘지빌리지4	84.99	200607	21	21000	8	1998	금곡로73번길 71
4111313400105200000	경기도 수원권선구 금곡동	520	0520	0000	엘지빌리지4	84.99	200607	24	19000	1	1998	금곡로73번길 71
4111313400105200000	경기도 수원권선구 금곡동	520	0520	0000	엘지빌리지4	73.56	200607	26	16700	12	1998	금곡로73번길 71
