pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4119010900103990000	경기도 부천시 상동	399	0399	0000	반달마을(극동신라)	29.95	200601	20	6380	17	1994	상일로 72
4119010900103990000	경기도 부천시 상동	399	0399	0000	반달마을(극동신라)	41.44	200601	20	8200	11	1994	상일로 72
4119010900103990000	경기도 부천시 상동	399	0399	0000	반달마을(극동신라)	29.95	200601	23	6400	12	1994	상일로 72
4119010900103990000	경기도 부천시 상동	399	0399	0000	반달마을(극동신라)	84.91	200601	27	22700	12	1994	상일로 72
4119010900103970000	경기도 부천시 상동	397	0397	0000	반달마을(동아)	59.28	200601	8	12400	15	1993	상일로 71
4119010900103970000	경기도 부천시 상동	397	0397	0000	반달마을(동아)	59.92	200601	17	13000	13	1993	상일로 71
4119010900103970000	경기도 부천시 상동	397	0397	0000	반달마을(동아)	59.92	200601	18	12700	16	1993	상일로 71
4119010900103970000	경기도 부천시 상동	397	0397	0000	반달마을(동아)	50.03	200601	19	11000	8	1993	상일로 71
4119010900103970000	경기도 부천시 상동	397	0397	0000	반달마을(동아)	59.92	200601	21	12900	16	1993	상일로 71
4119010900103970000	경기도 부천시 상동	397	0397	0000	반달마을(동아)	59.92	200601	21	13000	12	1993	상일로 71
4119010900103950000	경기도 부천시 상동	395	0395	0000	반달마을(삼익)	82.9	200601	14	20400	25	1993	장말로 102
4119010900103950000	경기도 부천시 상동	395	0395	0000	반달마을(삼익)	82.9	200601	15	21900	21	1993	장말로 102
4119010900103950000	경기도 부천시 상동	395	0395	0000	반달마을(삼익)	82.9	200601	19	22900	22	1993	장말로 102
4119010900103970000	경기도 부천시 상동	397	0397	0000	반달마을(선경)	59.28	200601	16	13300	7	1993	상일로 71
4119010900103970000	경기도 부천시 상동	397	0397	0000	반달마을(선경)	59.92	200601	17	12700	10	1993	상일로 71
4119010900105710004	경기도 부천시 상동	571-4	0571	0004	백송마을(동남디아망)	83.84	200601	25	13770	2	2002	부흥로 71
4119010900105710004	경기도 부천시 상동	571-4	0571	0004	백송마을(동남디아망)	84.48	200601	26	13800	4	2002	부흥로 71
4119010900105710001	경기도 부천시 상동	571-1	0571	0001	백송마을(상록LG)	84.84	200601	3	30000	12	2003	조마루로 48
4119010900105710001	경기도 부천시 상동	571-1	0571	0001	백송마을(상록LG)	84.84	200601	9	29300	14	2003	조마루로 48
4119010900105710003	경기도 부천시 상동	571-3	0571	0003	백송마을(엘지에스케이)	126.3118	200601	3	50800	7	2002	상동로 25
4119010900105710003	경기도 부천시 상동	571-3	0571	0003	백송마을(엘지에스케이)	126.3118	200601	19	51500	4	2002	상동로 25
4119010900105710003	경기도 부천시 상동	571-3	0571	0003	백송마을(엘지에스케이)	126.3118	200601	25	53000	15	2002	상동로 25
4119010900105710006	경기도 부천시 상동	571-6	0571	0006	백송마을(풍림아이원)	59.997	200601	8	19300	14	2002	부흥로 49
4119010900105710006	경기도 부천시 상동	571-6	0571	0006	백송마을(풍림아이원)	59.997	200601	23	17800	2	2002	부흥로 49
4119010900104150000	경기도 부천시 상동	415	0415	0000	사랑마을(벽산)	134.91	200601	23	40500	13	1994	부흥로 150
4119010900104150000	경기도 부천시 상동	415	0415	0000	사랑마을(벽산,선경,삼익)	101.88	200601	17	28500	5	1994	부흥로 150
4119010900104150000	경기도 부천시 상동	415	0415	0000	사랑마을(삼익)	101.88	200601	11	30950	6	1994	부흥로 150
4119010900104150000	경기도 부천시 상동	415	0415	0000	사랑마을(삼익)	134.91	200601	16	36500	4	1994	부흥로 150
4119010900104150000	경기도 부천시 상동	415	0415	0000	사랑마을(삼익)	134.91	200601	25	35500	4	1994	부흥로 150
4119010900104170000	경기도 부천시 상동	417	0417	0000	사랑마을(청구)	101.53	200601	25	26500	1	1993	장말로 137
4119010900105260001	경기도 부천시 상동	526-1	0526	0001	진달래마을(대우)	130.3698	200601	12	61600	5	2002	도약로 56
4119010900105270003	경기도 부천시 상동	527-3	0527	0003	진달래마을(효성)	84.98	200601	5	31000	9	2002	계남로 72
4119010900105270003	경기도 부천시 상동	527-3	0527	0003	진달래마을(효성)	84.98	200601	18	30000	25	2002	계남로 72
4119010900105270003	경기도 부천시 상동	527-3	0527	0003	진달래마을(효성)	84.98	200601	25	28000	2	2002	계남로 72
4119010900105270001	경기도 부천시 상동	527-1	0527	0001	진달래마을(효성써미트빌)	101.845	200601	24	40500	10	2002	계남로 60
4119010900105270001	경기도 부천시 상동	527-1	0527	0001	진달래마을(효성써미트빌)	101.845	200601	25	42000	8	2002	계남로 60
4119010900105510001	경기도 부천시 상동	551-1	0551	0001	푸른마을(창보)	84.9641	200601	16	32850	12	2002	송내대로205번길 70
4119010900105510001	경기도 부천시 상동	551-1	0551	0001	푸른마을(창보)	84.9641	200601	23	31000	11	2002	송내대로205번길 70
4119010900105510002	경기도 부천시 상동	551-2	0551	0002	푸른마을(한라)	59.998	200601	6	23200	12	2002	송내대로205번길 26
4119010900105510002	경기도 부천시 상동	551-2	0551	0002	푸른마을(한라)	59.998	200601	21	24900	13	2002	송내대로205번길 26
4119010900105510002	경기도 부천시 상동	551-2	0551	0002	푸른마을(한라)	59.998	200601	23	23750	3	2002	송내대로205번길 26
4119010900105700001	경기도 부천시 상동	570-1	0570	0001	하얀마을아이파크	134.462	200601	26	49700	9	2002	조마루로 84
4119010900103930000	경기도 부천시 상동	393	0393	0000	한아름마을(동성)	84.87	200601	20	20600	8	1994	부흥로 100
4119010900103930000	경기도 부천시 상동	393	0393	0000	한아름마을(동성)	59.4	200601	31	12150	6	1994	부흥로 100
4119010900103930000	경기도 부천시 상동	393	0393	0000	한아름마을(삼환)	84.87	200601	12	20000	9	1994	부흥로 100
4119010900103930000	경기도 부천시 상동	393	0393	0000	한아름마을(삼환)	84.87	200601	20	18900	13	1994	부흥로 100
4119010900103930000	경기도 부천시 상동	393	0393	0000	한아름마을(삼환,동아,동성)	84.87	200601	15	22000	17	1994	부흥로 100
4119010900103920000	경기도 부천시 상동	392	0392	0000	한아름마을(현대,라이프)	59.4	200601	4	12850	10	1993	장말로 71
4119010900103920000	경기도 부천시 상동	392	0392	0000	한아름마을(현대,라이프)	75.188	200601	7	19200	13	1993	장말로 71
4119010900103920000	경기도 부천시 상동	392	0392	0000	한아름마을(현대,라이프)	75.188	200601	14	19500	9	1993	장말로 71
4119010900103920000	경기도 부천시 상동	392	0392	0000	한아름마을(현대,라이프)	84.778	200601	24	22900	15	1993	장말로 71
4119010900103920000	경기도 부천시 상동	392	0392	0000	한아름마을(현대,라이프)	84.778	200601	24	18500	1	1993	장말로 71
4119010900103920000	경기도 부천시 상동	392	0392	0000	한아름마을(현대,라이프)	75.188	200601	24	17400	1	1993	장말로 71
4119010900103920000	경기도 부천시 상동	392	0392	0000	한아름마을(현대,라이프)	75.188	200601	26	19200	14	1993	장말로 71
4119010900105500001	경기도 부천시 상동	550-1	0550	0001	행복한마을(금호)	84.87	200601	12	30000	3	2002	소향로 18
4119010900105500001	경기도 부천시 상동	550-1	0550	0001	행복한마을(금호)	84.87	200601	23	32000	9	2002	소향로 18
4119010900105500003	경기도 부천시 상동	550-3	0550	0003	행복한마을(서해)	112.155	200601	27	40500	2	2002	상동로 57
4119010900105500007	경기도 부천시 상동	550-7	0550	0007	행복한마을(한양)	84	200601	20	30000	5	2002	조마루로 47
4119011000104030000	경기도 부천시 소사본동	403	0403	0000	두산	134.97	200601	20	28500	5	1995	소사로78번길 81
4119011000104000008	경기도 부천시 소사본동	400-8	0400	0008	주공	58.14	200601	23	11500	5	1995	소사로102번길 67
4119011000104000008	경기도 부천시 소사본동	400-8	0400	0008	주공	58.14	200601	25	11100	13	1995	소사로102번길 67
4119011000104000008	경기도 부천시 소사본동	400-8	0400	0008	주공	58.14	200601	25	10900	5	1995	소사로102번길 67
4119011000104000007	경기도 부천시 소사본동	400-7	0400	0007	청구	134.55	200601	20	27500	6	1995	소사로102번길 47
4119011000104010007	경기도 부천시 소사본동	401-7	0401	0007	풍림	84.77	200601	25	18700	4	1996	소사로78번길 42
4119011000102770012	경기도 부천시 소사본동	277-12	0277	0012	한신	84.495	200601	11	15000	8	1984	소사로170번길 81
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200601	11	22600	12	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200601	16	13000	2	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	84.95	200601	16	20750	14	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	59.97	200601	23	11800	1	1995	중동로71번길 39
4119011400103680000	경기도 부천시 송내동	368	0368	0000	뉴서울	123.72	200601	31	33000	13	1995	중동로71번길 39
4119011400104410008	경기도 부천시 송내동	441-8	0441	0008	동신	84.6	200601	8	17500	7	1985	성주로 66
4119011400104410008	경기도 부천시 송내동	441-8	0441	0008	동신	58.59	200601	31	10300	3	1985	성주로 66
4119011400103310006	경기도 부천시 송내동	331-6	0331	0006	동신(331-6)	56.76	200601	26	9500	1	1985	경인로29번길 13
4119011400103360006	경기도 부천시 송내동	336-6	0336	0006	동신(336-6)	69.48	200601	7	14200	5	1985	경인로29번길 73
4119011400103040006	경기도 부천시 송내동	304-6	0304	0006	뜨란채주공	84.75	200601	27	25000	17	2004	경인로10번길 25-32
4119011400104570001	경기도 부천시 송내동	457-1	0457	0001	송내대우	80.675	200601	13	23000	9	2001	경인로134번길 72
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200601	9	19100	2	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200601	14	17400	1	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200601	18	17900	1	1990	경인로29번길 32
4119011400103400000	경기도 부천시 송내동	340	0340	0000	우성	84.91	200601	20	19600	9	1990	경인로29번길 32
4119010200100950001	경기도 부천시 심곡동	95-1	0095	0001	건부A,B동	50.52	200601	17	7400	1	1983	부흥로373번길 79
4119010200101300003	경기도 부천시 심곡동	130-3	0130	0003	동영피렌체	83.12	200601	27	17000	12	2005	부일로 525
4119010200101270001	경기도 부천시 심곡동	127-1	0127	0001	삼융아파트오피스텔	84.8617	200601	26	12000	8	2005	원미로 11
4119011100106170011	경기도 부천시 심곡본동	617-11	0617	0011	롯데APT	60.89	200601	20	11500	5	1984	심곡로67번길 74
4119011100107830000	경기도 부천시 심곡본동	783	0783	0000	보강센트럴빌APT(101동)	66.1766	200601	17	15300	6	2002	경인로 286
4119011100107470034	경기도 부천시 심곡본동	747-34	0747	0034	보강센트럴빌APT(202동)	77.02	200601	15	14000	2	2003	경인로274번길 11
4119011100107470012	경기도 부천시 심곡본동	747-12	0747	0012	보강센트럴빌APT(203동)	75.87	200601	24	14000	8	2003	경인로 274-1
4119011100105660001	경기도 부천시 심곡본동	566-1	0566	0001	부천극동APT	86.02	200601	19	13780	9	1980	성주로 226
4119011100106430001	경기도 부천시 심곡본동	643-1	0643	0001	성주APT(1,2동)	79.93	200601	25	10500	3	1979	경인로216번길 105
4119011100105620115	경기도 부천시 심곡본동	562-115	0562	0115	태경삼익APT(A,B동)	83.16	200601	6	13800	4	1985	성주로 226-1
4119010700102020001	경기도 부천시 역곡동	202-1	0202	0001	대림e-편한세상1차	59.79	200601	30	16600	7	2004	지봉로143번길 7
4119010700102470002	경기도 부천시 역곡동	247-2	0247	0002	동성	41.52	200601	6	6600	2	1987	부일로 812
4119010700104060000	경기도 부천시 역곡동	406	0406	0000	신일해피트리	59.98	200601	12	14720	10	2005	지봉로45번길 16-11
4119010700104080000	경기도 부천시 역곡동	408	0408	0000	역곡5차e-편한세상	84.64	200601	16	22950	14	2005	지봉로34번길 58
4119010700100460001	경기도 부천시 역곡동	46-1	0046	0001	은성	40.08	200601	14	6900	3	1986	부일로685번길 13
4119010700100750000	경기도 부천시 역곡동	75	0075	0000	일두	53.83	200601	22	12600	5	1983	부일로725번길 17
4119010700100750000	경기도 부천시 역곡동	75	0075	0000	일두	42.36	200601	26	9850	1	1983	부일로725번길 17
4119010700102120002	경기도 부천시 역곡동	212-2	0212	0002	한국	84.74	200601	6	16600	9	1996	안곡로 284
4119011700101340001	경기도 부천시 오정동	134-1	0134	0001	대흥상우	71.97	200601	14	12400	4	1991	성오로160번길 27
4119011700101400006	경기도 부천시 오정동	140-6	0140	0006	부촌4	43.4	200601	11	4450	4	1989	성오로117번길 51
4119011700103730000	경기도 부천시 오정동	373	0373	0000	창보	78.24	200601	26	13000	4	1999	오정로 245
4119010100101510001	경기도 부천시 원미동	151-1	0151	0001	두산	119.3	200601	15	23850	22	1999	원미로144번길 51
4119010100101140001	경기도 부천시 원미동	114-1	0114	0001	원미동풍림	84.744	200601	19	20800	16	1999	원미로 100
4119010100101140001	경기도 부천시 원미동	114-1	0114	0001	원미동풍림	59.892	200601	27	12000	1	1999	원미로 100
4119012000103610002	경기도 부천시 원종동	361-2	0361	0002	건우	45.81	200601	6	4950	4	1986	삼작로416번길 24
4119012000100700001	경기도 부천시 원종동	70-1	0070	0001	동문1차	63.81	200601	24	10500	1	1990	소사로 835
4119012000101210000	경기도 부천시 원종동	121	0121	0000	동문5차	58.95	200601	21	11800	4	1998	상오정로182번길 21
4119012000103780001	경기도 부천시 원종동	378-1	0378	0001	동진	45.78	200601	9	6800	2	1987	소사로699번길 29
4119012000101800003	경기도 부천시 원종동	180-3	0180	0003	동진1	40.05	200601	20	5100	1	1987	고강로24번길 14
4119012000102800007	경기도 부천시 원종동	280-7	0280	0007	동호하이빌	58.01	200601	2	8500	3	2003	원종로52번길 26
4119012000103480000	경기도 부천시 원종동	348	0348	0000	롯데	78.54	200601	11	13000	5	1986	삼작로424번길 5
4119012000103480000	경기도 부천시 원종동	348	0348	0000	롯데	73.14	200601	19	14200	4	1986	삼작로424번길 5
4119012000103480000	경기도 부천시 원종동	348	0348	0000	롯데	78.54	200601	22	14500	1	1986	삼작로424번길 5
4119012000103870000	경기도 부천시 원종동	387	0387	0000	명신	66.69	200601	6	10300	3	1986	성오로 74
4119012000100270001	경기도 부천시 원종동	산27-1	0027	0001	문화2차	44.67	200601	23	4700	2	1987	소사로808번길 63
4119012000103520000	경기도 부천시 원종동	352	0352	0000	미성	34.16	200601	27	7400	2	1983	삼작로410번길 59
4119012000101290052	경기도 부천시 원종동	129-52	0129	0052	원종주공	39.27	200601	27	8500	1	1988	소사로807번길 54
4119012000101380012	경기도 부천시 원종동	138-12	0138	0012	유림	55.56	200601	23	7350	4	1989	성오로128번길 43-21
4119012000102000003	경기도 부천시 원종동	200-3	0200	0003	은성	44.04	200601	26	5070	2	1987	성오로 104
4119012000101350002	경기도 부천시 원종동	135-2	0135	0002	한아름	43.32	200601	8	5000	3	1989	소사로793번길 38
4119012000101350002	경기도 부천시 원종동	135-2	0135	0002	한아름	43.32	200601	21	4900	4	1989	소사로793번길 38
4119012000102110001	경기도 부천시 원종동	211-1	0211	0001	현대(211-1)	53.16	200601	19	7400	2	1987	원종로 9
4119012000102110003	경기도 부천시 원종동	211-3	0211	0003	현대(211-3)	40.95	200601	11	4500	1	1987	원종로 9
4119011900100710001	경기도 부천시 작동	71-1	0071	0001	대덕	36	200601	25	4200	3	1987	삼작로396번길 118
4119011900100050000	경기도 부천시 작동	5	0005	0000	로얄	51.54	200601	25	6900	5	1990	성지로 8
