pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4213011200105490000	강원도 원주시 태장동	549	0549	0000	상록	77.135	201008	2	4500	2	1989	흥양로102번길 18
4213011200101280009	강원도 원주시 태장동	128-9	0128	0009	성호2차샤인힐즈	59.73	201008	11	5500	14	2004	현충로58번길 71
4213011200101280009	강원도 원주시 태장동	128-9	0128	0009	성호2차샤인힐즈	59.73	201008	18	7450	11	2004	현충로58번길 71
4213011200101280009	강원도 원주시 태장동	128-9	0128	0009	성호2차샤인힐즈	75.408	201008	25	9600	3	2004	현충로58번길 71
4213011200112660006	강원도 원주시 태장동	1266-6	1266	0006	태봉우성2	73.29	201008	30	6800	8	1992	현충로 304
4213011200101290000	강원도 원주시 태장동	129	0129	0000	태장동 성호아파트	59.815	201008	12	5200	8	1998	치악로 2047
4213011200101290000	강원도 원주시 태장동	129	0129	0000	태장동 성호아파트	59.815	201008	25	5075	15	1998	치악로 2047
4213011200101280001	강원도 원주시 태장동	128-1	0128	0001	태장동보렉스(7차)	84.81	201008	14	8400	16	1995	치악로 2031-1
4213011200101280001	강원도 원주시 태장동	128-1	0128	0001	태장동보렉스(8차)	74.25	201008	13	7600	11	1997	치악로 2031-1
4213011200127050000	강원도 원주시 태장동	2705	2705	0000	태장주공1단지	84.73	201008	14	9450	15	1997	흥양로51번길 22
4213011200127080000	강원도 원주시 태장동	2708	2708	0000	태장주공2	59.67	201008	17	7350	14	1997	흥양로51번길 18
4213011200127080000	강원도 원주시 태장동	2708	2708	0000	태장주공2	59.67	201008	18	7000	2	1997	흥양로51번길 18
4213011200106820000	강원도 원주시 태장동	682	0682	0000	현대	84.482	201008	16	8350	10	1995	현충로58번길 29
4213011200106820000	강원도 원주시 태장동	682	0682	0000	현대	59.445	201008	27	5700	10	1995	현충로58번길 29
4213038022104460000	강원도 원주시 판부면 서곡리	446	0446	0000	원주더?아파트	147.91	201008	20	24500	8	2006	시청로 264
4213010900110500000	강원도 원주시 학성동	1050	1050	0000	영진로얄타운	82.2	201008	9	8400	11	1994	남산로218번길 34
4213011400118500000	강원도 원주시 행구동	1850	1850	0000	건영	59.93	201008	4	6700	14	1996	행구로 287
4213011400118500000	강원도 원주시 행구동	1850	1850	0000	건영	59.79	201008	17	6450	11	1996	행구로 287
4213011400118500000	강원도 원주시 행구동	1850	1850	0000	건영	59.79	201008	31	6450	9	1996	행구로 287
4213011400118150001	강원도 원주시 행구동	1815-1	1815	0001	행구금강아미움아파트	84.9	201008	3	16000	9	2007	행구로 140
4213011400118150001	강원도 원주시 행구동	1815-1	1815	0001	행구금강아미움아파트	122.74	201008	10	19500	13	2007	행구로 140
4213011400116580004	강원도 원주시 행구동	1658-4	1658	0004	현대	84.97	201008	10	9300	13	1997	행구로 216-29
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201008	3	17967	5	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201008	9	17967	5	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201008	13	17967	11	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201008	13	17967	5	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	108.23	201008	16	21712	8	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201008	16	17967	5	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	108.23	201008	19	21712	6	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	152.915	201008	23	29872	3	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	108.23	201008	30	22000	11	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	128.701	201008	31	25105	11	2009	번재길 32
4213032025106590006	강원도 원주시 호저면 만종리	659-6	0659	0006	대보	59.89	201008	9	3500	4	1995	감박산길 5
4213037022119340000	강원도 원주시 흥업면 매지리	1934	1934	0000	청솔	59.85	201008	4	3550	1	2000	세동길 51
4213037022119340000	강원도 원주시 흥업면 매지리	1934	1934	0000	청솔	59.85	201008	28	5800	3	2000	세동길 51
4213037022119280000	강원도 원주시 흥업면 매지리	1928	1928	0000	현대	34.38	201008	11	3100	10	1995	세동길 13
4213037022119280000	강원도 원주시 흥업면 매지리	1928	1928	0000	현대	34.38	201008	11	2850	9	1995	세동길 13
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	39.698	201008	5	2600	4	2000	울업1길 33
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	39.698	201008	22	3400	3	2000	울업1길 33
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	32.438	201008	23	2000	11	2000	울업1길 33
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	39.698	201008	25	3400	9	2000	울업1길 33
4281032021105460007	강원도 인제군 북면 원통리	546-7	0546	0007	신아	52.39	201008	5	6000	7	2001	원통로211번길 28
4281025021100430001	강원도 인제군 인제읍 상동리	43-1	0043	0001	내설악	84.42	201008	31	7900	14	2003	인제로228번길 6
4277032022105300000	강원도 정선군 남면 무릉리	530	0530	0000	멀미주공	39.6	201008	22	2700	1	1992	멀미길 33
4277032022105900001	강원도 정선군 남면 무릉리	590-1	0590	0001	묵산주공	39.72	201008	2	2000	3	1986	지장천로 76
4277025622104350005	강원도 정선군 사북읍 사북리	435-5	0435	0005	도사곡주공2	39.69	201008	16	3050	3	1991	도사곡길 21
4277025622104350005	강원도 정선군 사북읍 사북리	435-5	0435	0005	도사곡주공2	39.3	201008	31	3200	3	1991	도사곡길 21
4277025622103020000	강원도 정선군 사북읍 사북리	302	0302	0000	사북선명	59.97	201008	30	8325	5	2002	파랑새길 30
4277025923101440000	강원도 정선군 신동읍 조동리	144	0144	0000	함백아파트	40.45	201008	31	1100	4	1984	새골길 70
4277025923101440000	강원도 정선군 신동읍 조동리	144	0144	0000	함백아파트	40.45	201008	31	1000	2	1984	새골길 70
4277025923101440000	강원도 정선군 신동읍 조동리	144	0144	0000	함백아파트	40.45	201008	31	1400	1	1984	새골길 70
4277035025106610000	강원도 정선군 임계면 송계리	661	0661	0000	낙원	84.5139	201008	23	3000	4	2001	송계10길 21
4277025022107460006	강원도 정선군 정선읍 북실리	746-6	0746	0006	미소빌	31.58	201008	5	3100	13	1997	정선로 1245-6
4277025022107720002	강원도 정선군 정선읍 북실리	772-2	0772	0002	북실주공	39.69	201008	2	2850	4	1990	정선로 1182
4277025022107720002	강원도 정선군 정선읍 북실리	772-2	0772	0002	북실주공	39.69	201008	18	3000	4	1990	정선로 1182
4277025022107450001	강원도 정선군 정선읍 북실리	745-1	0745	0001	현대	59.86	201008	30	8500	7	1998	정선로 1245-11
4278025624110280097	강원도 철원군 갈말읍 군탄리	1028-97	1028	0097	유명	39.78	201008	27	2300	10	1998	군탄로8번길 16
4278025622101380000	강원도 철원군 갈말읍 지포리	138	0138	0000	명품ESA	128.837	201008	15	19500	6	2008	명성로139번길 13-22
4278025622101520001	강원도 철원군 갈말읍 지포리	152-1	0152	0001	삼호	84.096	201008	17	4400	2	1992	명성로125번길 7
4278025622101350002	강원도 철원군 갈말읍 지포리	135-2	0135	0002	성화그린	73.26	201008	9	4700	4	1998	명성로139번길 33-5
4278025622101350002	강원도 철원군 갈말읍 지포리	135-2	0135	0002	성화그린	124.14	201008	13	9700	2	1998	명성로139번길 33-5
4278025921105880003	강원도 철원군 동송읍 이평리	588-3	0588	0003	한국개나리	59.91	201008	10	4500	1	1995	금학로136번길 18
4278025921105880003	강원도 철원군 동송읍 이평리	588-3	0588	0003	한국개나리	59.91	201008	13	4700	11	1995	금학로136번길 18
4278025921105880003	강원도 철원군 동송읍 이평리	588-3	0588	0003	한국개나리	59.91	201008	25	4000	10	1995	금학로136번길 18
4278025021100710002	강원도 철원군 철원읍 화지리	71-2	0071	0002	산호그린빌	59.85	201008	5	6500	1	2003	금학로317번길 17
4278025021100710002	강원도 철원군 철원읍 화지리	71-2	0071	0002	산호그린빌	84.98	201008	6	7500	2	2003	금학로317번길 17
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	111.72	201008	12	27000	14	2007	근화길15번길 26
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	111.72	201008	31	27500	10	2007	근화길15번길 26
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	59.92	201008	31	14000	5	2007	근화길15번길 26
4211011700107420001	강원도 춘천시 근화동	742-1	0742	0001	청와	76.77	201008	2	9300	8	1991	중앙로190번길 79
4211011700107420001	강원도 춘천시 근화동	742-1	0742	0001	청와	39.7	201008	12	5600	10	1991	중앙로190번길 79
4211011700107420001	강원도 춘천시 근화동	742-1	0742	0001	청와	39.7	201008	24	5300	9	1991	중앙로190번길 79
4211011700107420001	강원도 춘천시 근화동	742-1	0742	0001	청와	39.7	201008	29	5900	8	1991	중앙로190번길 79
4211039021109390001	강원도 춘천시 동내면 거두리	939-1	0939	0001	부영1차	84.9763	201008	21	15900	9	2003	춘천순환로94번길 12
4211039021109360000	강원도 춘천시 동내면 거두리	936	0936	0000	초록지붕	84.4255	201008	5	16100	17	2006	거두택지길 7
4211039021110650000	강원도 춘천시 동내면 거두리	1065	1065	0000	호반베르디움	84.8387	201008	11	19165	1	2009	외솔길19번길 80-7
4211039021110650000	강원도 춘천시 동내면 거두리	1065	1065	0000	호반베르디움	84.8387	201008	30	19965	3	2009	외솔길19번길 80-7
4211031022109840000	강원도 춘천시 동면 만천리	984	0984	0000	춘천KCC스위첸	84.972	201008	5	16218	1	2009	만천로 69
4211031022109840000	강원도 춘천시 동면 만천리	984	0984	0000	춘천KCC스위첸	119.72	201008	19	25793	7	2009	만천로 69
4211031022109710000	강원도 춘천시 동면 만천리	971	0971	0000	한일유앤아이	84.9925	201008	9	14000	1	2006	만천로 107
4211031023109810000	강원도 춘천시 동면 장학리	981	0981	0000	두산위브	84.988	201008	10	18900	14	2008	삭주로 231
4211031021109710000	강원도 춘천시 동면 지내리	971	0971	0000	그린하이츠	59.94	201008	5	4400	10	1995	가산로 95-55
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.97	201008	2	17300	4	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201008	2	16700	3	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.97	201008	10	17300	3	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201008	13	16700	5	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201008	24	16700	5	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201008	24	16700	4	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201008	25	16400	2	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201008	26	16100	1	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201008	27	16700	4	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201008	30	17300	3	2008	마장길 58
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	9	18700	12	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	13	16700	4	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	16	16700	5	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	19	16700	3	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	20	17300	3	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	20	16700	3	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	21	17000	10	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	23	17300	4	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.97	201008	23	17300	4	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	25	17300	3	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	25	16100	1	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201008	30	16700	4	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.97	201008	30	17300	3	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.97	201008	30	16400	2	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.97	201008	30	17300	3	2008	마장길 60
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	68.366	201008	3	9800	13	2002	영서로 2920
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	68.366	201008	4	9400	3	2002	영서로 2920
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	68.366	201008	5	9600	9	2002	영서로 2920
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	59.86	201008	6	8700	14	2002	영서로 2920
4211012400107220002	강원도 춘천시 석사동	722-2	0722	0002	그랜드	74.82	201008	9	10700	3	1998	우석로101번길 20
4211012400107220002	강원도 춘천시 석사동	722-2	0722	0002	그랜드	84.95	201008	24	13700	8	1998	우석로101번길 20
4211012400107220002	강원도 춘천시 석사동	722-2	0722	0002	그랜드	84.95	201008	31	14600	9	1998	우석로101번길 20
4211012400107270004	강원도 춘천시 석사동	727-4	0727	0004	두산	59.97	201008	28	9950	10	1997	후석로186번길 25
4211012400102830015	강원도 춘천시 석사동	283-15	0283	0015	삼익1	84.73	201008	11	10500	5	1990	춘천순환로 42
4211012400101140005	강원도 춘천시 석사동	114-5	0114	0005	삼익2	84.36	201008	6	11400	6	1991	공지로 69-9
4211012400101140005	강원도 춘천시 석사동	114-5	0114	0005	삼익2	84.36	201008	18	8500	15	1991	공지로 69-9
4211012400101140005	강원도 춘천시 석사동	114-5	0114	0005	삼익2	73.34	201008	30	8700	6	1991	공지로 69-9
4211012400106940001	강원도 춘천시 석사동	694-1	0694	0001	석사근로복지	47.32	201008	11	7900	4	1991	효석로67번길 23
4211012400109710000	강원도 춘천시 석사동	971	0971	0000	신도브래뉴	84.9618	201008	31	19100	5	2007	공지로 69-10
4211012400106820001	강원도 춘천시 석사동	682-1	0682	0001	신우	99.66	201008	7	10200	1	1994	공지로 111
4211012400106820001	강원도 춘천시 석사동	682-1	0682	0001	신우	84.99	201008	7	11000	8	1994	공지로 111
4211012400107270005	강원도 춘천시 석사동	727-5	0727	0005	진흥	59.15	201008	24	9850	9	1997	후석로186번길 9
