pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4223011800101220003	강원도 삼척시 원당동	122-3	0122	0003	원당현대	84.937	201207	2	11700	13	1998	오십천로 301-30
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	84.54	201207	2	9200	3	1991	오십천로 295-7
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	84.54	201207	10	9250	3	1991	오십천로 295-7
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	84.54	201207	25	9000	15	1991	오십천로 295-7
4223025325100890001	강원도 삼척시 원덕읍 옥원리	89-1	0089	0001	원덕	56.16	201207	4	5600	5	1991	삼척로 502
4223025322107950000	강원도 삼척시 원덕읍 임원리	795	0795	0000	건풍	64.325	201207	24	4600	4	1997	임원강변1길 68
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201207	5	6500	5	1995	동해대로 4122-20
4223012500101210001	강원도 삼척시 정상동	121-1	0121	0001	동화4차	59.78	201207	25	6000	3	1996	동해대로 3943
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201207	5	6300	7	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201207	31	4950	10	1998	청석로 78
4223012500102470001	강원도 삼척시 정상동	247-1	0247	0001	신패밀리타운	84.82	201207	31	11500	5	2005	오십천로 553
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	39.63	201207	7	3770	5	1988	척주로 128
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201207	2	6150	6	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201207	27	6300	8	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201207	30	7400	4	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201207	31	7400	12	2002	청석로 64
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	59.5144	201207	2	15900	7	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	35.354	201207	9	9927	18	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	59.8268	201207	10	14700	3	2011	동해대로 4284
4221010600110290000	강원도 속초시 교동	1029	1029	0000	남광하우스토리	35.354	201207	21	8900	13	2011	동해대로 4284
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	84.6036	201207	27	14500	14	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201207	6	9400	14	1997	미시령로3359번길 15
4221010600108000014	강원도 속초시 교동	800-14	0800	0014	럭키	72.465	201207	22	7650	4	1986	만리공원길 6
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201207	9	8500	13	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	76.39	201207	11	8700	5	1991	만천4길 1
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	59.31	201207	25	5200	3	1986	만천5길 3-40
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	36.78	201207	5	3800	3	1987	만리공원길 16
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	201207	12	18900	12	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	201207	12	17200	10	2006	미시령로3337번길 6-17
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201207	18	6600	10	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201207	20	7000	11	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201207	12	8900	5	1991	번영로43번길 11
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201207	18	12300	9	2005	수복로 12
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201207	18	12300	15	2005	수복로 12
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201207	18	12300	3	2005	수복로 12
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	84.907	201207	3	10000	6	1992	미시령로3389번길 10
4221010600106270135	강원도 속초시 교동	627-135	0627	0135	속초대명1(대명타워)	59.78	201207	27	6200	10	1991	교동로7길 36
4221010600107810042	강원도 속초시 교동	781-42	0781	0042	옥토	59.748	201207	20	8000	2	1997	미시령로 3373-4
4221010600107810042	강원도 속초시 교동	781-42	0781	0042	옥토	59.748	201207	26	6700	1	1997	미시령로 3373-4
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.6	201207	6	5150	4	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.6	201207	9	5200	3	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.99	201207	31	5070	4	1990	번영로43번길 52
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	41.85	201207	11	6000	13	1993	먹거리길 17
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.946	201207	5	11300	3	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	70.236	201207	9	9500	6	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	70.236	201207	14	13200	14	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.999	201207	21	13000	2	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	70.236	201207	30	10000	5	1998	먹거리길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201207	2	9650	12	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201207	14	10000	15	1991	미시령로3359번길 9
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201207	18	10500	6	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201207	31	10400	4	1992	미시령로3359번길 4
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201207	6	28021	6	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201207	8	21347	15	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201207	11	27546	2	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201207	12	25400	8	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201207	16	28500	10	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201207	18	13900	6	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	65.9236	201207	23	16993	10	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201207	30	17500	2	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201207	30	25500	8	2011	수복로 174
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	59.4	201207	1	8450	15	1993	미시령로 3429
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	201207	5	22000	15	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	120.724	201207	20	28500	8	2006	미시령로 3437
4221010400106250000	강원도 속초시 금호동	625	0625	0000	속초대명2	59.895	201207	4	7300	3	1992	번영로67번길 25
4221010200105120000	강원도 속초시 동명동	512	0512	0000	대명영랑호	84.9	201207	16	9000	2	1997	영랑호반길 103
4221011200103480012	강원도 속초시 설악동	348-12	0348	0012	공무원	44.04	201207	18	3200	2	1980	청봉로1길 3-1
4221010100102160002	강원도 속초시 영랑동	216-2	0216	0002	무궁화	67.7	201207	2	4000	5	1990	영랑로2길 11
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	48.36	201207	2	4900	3	1989	동해대로 3933-6
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201207	4	3800	2	1989	동해대로 3933-6
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	201207	5	13250	4	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	201207	6	15000	8	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	201207	9	14100	7	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201207	16	9520	5	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201207	20	10000	3	1996	소평로 162
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	84.9909	201207	19	22600	11	2006	청대로 207
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	131.9725	201207	23	26000	5	2006	청대로 207
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	49.65	201207	6	6350	1	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201207	14	6000	18	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201207	21	8000	15	2001	청대로 8
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201207	23	9400	2	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201207	27	6000	1	1998	온정로 6
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201207	9	7650	14	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201207	29	5500	7	1998	온정로 24
4221010800114630004	강원도 속초시 조양동	1463-4	1463	0004	한신	51.45	201207	12	9500	6	1990	해오름로 149
4221010800114630004	강원도 속초시 조양동	1463-4	1463	0004	한신	60.15	201207	16	10000	8	1990	해오름로 149
4280025021105100000	강원도 양구군 양구읍 상리	510	0510	0000	경림	37.755	201207	18	3950	7	1998	양록길23번길 11
4280025032101770000	강원도 양구군 양구읍 정림리	177	0177	0000	양구보배	53.91	201207	12	5400	4	1992	박수근로 322
4280025032101770000	강원도 양구군 양구읍 정림리	177	0177	0000	양구보배	53.91	201207	29	5500	1	1992	박수근로 322
4283035036101620006	강원도 양양군 강현면 정암리	162-6	0162	0006	썬라이즈빌	38.6382	201207	2	4300	2	2004	정암1길 13-24
4283035036101620006	강원도 양양군 강현면 정암리	162-6	0162	0006	썬라이즈빌	38.6382	201207	26	7400	7	2004	정암1길 13-24
4283025022100540000	강원도 양양군 양양읍 구교리	54	0054	0000	열방세이프	80.5321	201207	30	9150	10	2006	북문길 22-13
4283025027104520000	강원도 양양군 양양읍 송암리	452	0452	0000	일심샹스빌1단지	84.9984	201207	12	11000	5	2007	청곡길 53-1
4283025026100170000	강원도 양양군 양양읍 청곡리	17	0017	0000	유화	41.57	201207	16	3050	12	1995	청곡길 12
4283025026100170000	강원도 양양군 양양읍 청곡리	17	0017	0000	유화	49.97	201207	21	4000	12	1995	청곡길 12
4283025026100170000	강원도 양양군 양양읍 청곡리	17	0017	0000	유화	41.57	201207	23	2600	4	1995	청곡길 12
4283033022101450000	강원도 양양군 현북면 기사문리	145	0145	0000	TM힐	30.2226	201207	11	3000	3	2003	동해대로 1269-17
4283033022101450000	강원도 양양군 현북면 기사문리	145	0145	0000	TM힐	30.2226	201207	18	4100	12	2003	동해대로 1269-17
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201207	4	5600	10	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	58.837	201207	9	6200	3	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201207	11	4000	9	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	48.3066	201207	19	5450	13	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201207	24	4770	9	2001	동해대로 1611-7
4275025024105050011	강원도 영월군 영월읍 덕포리	505-11	0505	0011	금용	59.82	201207	24	5000	3	1994	중리1길 108
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201207	9	16431	11	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	74.4739	201207	11	13972	8	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201207	24	16431	19	2012	하송로 146-10
4275025022100110001	강원도 영월군 영월읍 하송리	11-1	0011	0001	영월맨션	52.95	201207	4	3000	4	1986	하송안길 89
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201207	29	6350	13	1998	하송로 123-4
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201207	30	6500	5	1998	하송로 123-4
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201207	30	6450	11	1998	하송로 123-4
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201207	31	6200	3	1998	하송로 123-4
4275025022103940000	강원도 영월군 영월읍 하송리	394	0394	0000	주공4	59.8	201207	10	5300	8	1999	하송로 123-7
4275025022103940000	강원도 영월군 영월읍 하송리	394	0394	0000	주공4	49.96	201207	31	6300	15	1999	하송로 123-7
4275025022103940000	강원도 영월군 영월읍 하송리	394	0394	0000	주공4	49.96	201207	31	7000	7	1999	하송로 123-7
4275025022101890002	강원도 영월군 영월읍 하송리	189-2	0189	0002	하송주공1차	54.09	201207	6	7000	4	1983	중앙로 4
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201207	5	20700	18	2006	서원대로 389
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201207	24	16180	1	2006	서원대로 389
4213010500103220000	강원도 원주시 개운동	322	0322	0000	개운현대	35.1	201207	18	5400	5	1998	남원로606번길 2
4213010500101180026	강원도 원주시 개운동	118-26	0118	0026	덕산	59.58	201207	2	8450	10	1992	치악로 1777
4213010500102030070	강원도 원주시 개운동	203-70	0203	0070	세경	47.07	201207	17	5800	1	1988	강변로 353
4213010500102030070	강원도 원주시 개운동	203-70	0203	0070	세경	47.07	201207	18	6800	1	1988	강변로 353
4213010500105810001	강원도 원주시 개운동	581-1	0581	0001	원주개운휴먼시아1단지	74.86	201207	12	18100	6	2010	개운로 30
4213010500105810001	강원도 원주시 개운동	581-1	0581	0001	원주개운휴먼시아1단지	84.56	201207	14	19700	17	2010	개운로 30
4213010500100280001	강원도 원주시 개운동	28-1	0028	0001	원주힐스테이트	156.4984	201207	11	27500	19	2006	행구로 54
4213010500103280001	강원도 원주시 개운동	328-1	0328	0001	원흥3단지	59.9	201207	5	8100	10	1993	치악로1735번길 56
4213010500103280001	강원도 원주시 개운동	328-1	0328	0001	원흥3단지	59.9	201207	30	7700	10	1993	치악로1735번길 56
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201207	18	9000	6	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201207	18	9000	13	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201207	18	9000	11	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201207	18	9000	10	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201207	18	9000	9	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201207	18	9000	7	2002	나비허리길 188
