pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4217010700104420000	강원도 동해시 동회동	442	0442	0000	현대4차	73.4675	201006	16	9500	15	1998	청운1길 29
4217010700104420000	강원도 동해시 동회동	442	0442	0000	현대4차	45	201006	27	5300	6	1998	청운1길 29
4217010700104420000	강원도 동해시 동회동	442	0442	0000	현대5차	77.7562	201006	30	10300	1	1999	청운1길 29
4217012300100010083	강원도 동해시 묵호진동	1-83	0001	0083	삼본임대	40.965	201006	19	2350	2	1996	해맞이길 231
4217011100102330067	강원도 동해시 발한동	233-67	0233	0067	강경	57.52	201006	25	3750	5	1991	지리골길 36
4217011100105990045	강원도 동해시 발한동	599-45	0599	0045	경민1차	53.14	201006	9	2800	3	1990	수원지2길 18-13
4217011100105970036	강원도 동해시 발한동	597-36	0597	0036	대원	22.23	201006	1	900	5	1990	수원지2길 2
4217011100103340001	강원도 동해시 발한동	334-1	0334	0001	삼성	84.99	201006	28	6600	1	1996	해안로 605
4217011100105990000	강원도 동해시 발한동	599	0599	0000	삼우	37.08	201006	9	1500	2	1988	수원지2길 12-3
4217011100105990001	강원도 동해시 발한동	599-1	0599	0001	우석1차	32.28	201006	8	1000	5	1985	수원지2길 17-4
4217011100105990032	강원도 동해시 발한동	599-32	0599	0032	우석2차	41.25	201006	28	2100	4	1987	수원지2길 23-4
4217011100105990032	강원도 동해시 발한동	599-32	0599	0032	우석2차	31.76	201006	29	950	3	1987	수원지2길 17-8
4217011000100730001	강원도 동해시 부곡동	73-1	0073	0001	동해	57.43	201006	26	2900	5	1981	가마골길 42-10
4217011000101120000	강원도 동해시 부곡동	112	0112	0000	삼정(다라)	41.77	201006	7	2600	2	1986	부곡3길 22
4217011000101260001	강원도 동해시 부곡동	126-1	0126	0001	삼정상가2차	59.94	201006	3	3910	3	1994	임항로 55
4217011000101260001	강원도 동해시 부곡동	126-1	0126	0001	삼정상가2차	59.94	201006	3	3910	5	1994	임항로 55
4217011000101260001	강원도 동해시 부곡동	126-1	0126	0001	삼정상가2차	59.94	201006	3	3910	2	1994	임항로 55
4217011000101260001	강원도 동해시 부곡동	126-1	0126	0001	삼정상가2차	59.94	201006	15	4500	2	1994	임항로 55
4217011000100800000	강원도 동해시 부곡동	80	0080	0000	선샤인파크	107.6	201006	18	11800	18	2005	임항로 10
4217011000100800000	강원도 동해시 부곡동	80	0080	0000	선샤인파크	84.99	201006	21	9100	3	2005	임항로 10
4217011000100800000	강원도 동해시 부곡동	80	0080	0000	선샤인파크	84.99	201006	28	12000	19	2005	임항로 10
4217011000101110001	강원도 동해시 부곡동	111-1	0111	0001	유존	59.58	201006	7	4530	5	1995	부곡2길 26-1
4217011000100050082	강원도 동해시 부곡동	5-82	0005	0082	일정골든타워	59.93	201006	8	3900	7	1996	해안로 449
4217011200101510005	강원도 동해시 북평동	151-5	0151	0005	북평주공2차	46.68	201006	21	2600	5	1989	전천로 270
4217011200101510005	강원도 동해시 북평동	151-5	0151	0005	북평주공2차	46.68	201006	29	2800	2	1989	전천로 270
4217010400102600002	강원도 동해시 용정동	260-2	0260	0002	범주성지	59.92	201006	7	4400	6	1996	초원2길 5
4217010400102600002	강원도 동해시 용정동	260-2	0260	0002	범주성지	53.75	201006	9	3600	3	1996	초원2길 5
4217010400102500001	강원도 동해시 용정동	250-1	0250	0001	승우	84.89	201006	19	5700	2	1993	봉오동길 22
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	59.955	201006	1	3300	15	1996	전천로 175-24
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	49.275	201006	3	2700	1	1996	전천로 175-24
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	49.275	201006	3	2700	5	1996	전천로 175-24
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	59.955	201006	7	3300	15	1996	전천로 175-24
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	59.955	201006	10	3700	5	1996	전천로 175-24
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	35.925	201006	23	2050	15	1996	전천로 175-24
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	49.275	201006	23	2740	10	1996	전천로 175-24
4217011800103020006	강원도 동해시 이도동	302-6	0302	0006	강변	49.275	201006	23	2700	1	1996	전천로 175-24
4217011800101550000	강원도 동해시 이도동	155	0155	0000	이도1주공	49.62	201006	1	4050	1	1999	이원길 180-2
4217011800101540000	강원도 동해시 이도동	154	0154	0000	이도2주공	59.39	201006	30	7200	5	1999	이원길 180-2
4217011800101720000	강원도 동해시 이도동	172	0172	0000	현대	59.97	201006	21	5800	13	1996	이원길 180
4217010100111020000	강원도 동해시 천곡동	1102	1102	0000	동해금호어울림	84.906	201006	28	17000	25	2007	평릉길 14
4217010100110770000	강원도 동해시 천곡동	1077	1077	0000	삼성	84.98	201006	1	7000	9	1991	대학로 31
4217010100110150001	강원도 동해시 천곡동	1015-1	1015	0001	삼성골드맨션	89.28	201006	2	6900	8	1996	동굴4길 12
4217010100110600002	강원도 동해시 천곡동	1060-2	1060	0002	센트로빌	84.9685	201006	7	13950	11	2003	한섬로 73
4217010100110600002	강원도 동해시 천곡동	1060-2	1060	0002	센트로빌	84.9685	201006	9	11600	15	2003	한섬로 73
4217010100109420000	강원도 동해시 천곡동	942	0942	0000	쌍용	83.7	201006	8	8750	5	2000	동굴로 149
4217010100109420000	강원도 동해시 천곡동	942	0942	0000	쌍용	62.09	201006	16	7200	11	2000	동굴로 149
4217010100103060000	강원도 동해시 천곡동	306	0306	0000	천곡주공3차	49.22	201006	16	3500	3	1985	동굴로 61-19
4217010100103060000	강원도 동해시 천곡동	306	0306	0000	천곡주공3차	49.22	201006	23	4900	5	1985	동굴로 61-19
4217010100104150000	강원도 동해시 천곡동	415	0415	0000	천곡주공4차	39.6	201006	14	2900	3	1989	샘실1길 5
4217010100104150000	강원도 동해시 천곡동	415	0415	0000	천곡주공4차	39.99	201006	22	3000	3	1989	샘실1길 5
4217010100104150000	강원도 동해시 천곡동	415	0415	0000	천곡주공4차	46.98	201006	23	2200	1	1989	샘실1길 5
4217010100104150000	강원도 동해시 천곡동	415	0415	0000	천곡주공4차	46.98	201006	24	3600	3	1989	샘실1길 5
4217010100104150000	강원도 동해시 천곡동	415	0415	0000	천곡주공4차	39.69	201006	28	2700	4	1989	샘실1길 5
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양2차	84.855	201006	26	9500	4	1991	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양3차	49.81	201006	29	4300	8	1992	천곡로 15
4217010100103800002	강원도 동해시 천곡동	380-2	0380	0002	현대1차	84.945	201006	18	7900	9	1992	한섬로 8
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201006	1	20000	15	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9792	201006	3	17832	6	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9162	201006	3	17922	9	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201006	3	17970	13	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9792	201006	10	17800	9	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9792	201006	10	17750	6	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9162	201006	14	17972	8	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201006	18	16870	7	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9792	201006	21	16200	3	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201006	28	17900	5	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9162	201006	30	18022	9	2010	평원로 107
4217010600102480000	강원도 동해시 효가동	248	0248	0000	명보2차	59.64	201006	24	4200	10	1994	효가로 10-2
4217010600103620034	강원도 동해시 효가동	362-34	0362	0034	유존양지	52.41	201006	10	1500	5	1992	양지1길 21
4223010600101300002	강원도 삼척시 교동	130-2	0130	0002	강부2	49.815	201006	5	3450	3	1993	동해대로 4122-21
4223010600107330001	강원도 삼척시 교동	733-1	0733	0001	교동코아루	60	201006	3	6500	11	2005	교동로 113
4223010600105550000	강원도 삼척시 교동	555	0555	0000	현대	84.915	201006	11	9000	9	1997	봉황로 147
4223010500101620001	강원도 삼척시 당저동	162-1	0162	0001	명보2차	58.95	201006	30	5700	3	1991	성당길 41
4223025030104240000	강원도 삼척시 도계읍 도계리	424	0424	0000	대한뷰티	84.983	201006	18	7000	2	2003	도계대한길 72
4223011000101240000	강원도 삼척시 마달동	124	0124	0000	혜진1	59.14	201006	14	2000	1	1992	마달길 220
4223012100103190001	강원도 삼척시 사직동	319-1	0319	0001	원조임대	59.886	201006	16	3800	3	1997	사직로4길 40-11
4223011800101730000	강원도 삼척시 원당동	173	0173	0000	삼척원당장기임대	46.98	201006	21	3100	5	1992	원당로2길 20
4223011800101220003	강원도 삼척시 원당동	122-3	0122	0003	원당현대	59.815	201006	22	5300	16	1998	오십천로 301-30
4223011800101220003	강원도 삼척시 원당동	122-3	0122	0003	원당현대	59.815	201006	24	6300	3	1998	오십천로 301-30
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	73.26	201006	20	5200	8	1991	오십천로 295-7
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	73.26	201006	24	4400	5	1991	오십천로 295-7
4223025322103670000	강원도 삼척시 원덕읍 임원리	367	0367	0000	하이빌	84.78	201006	29	12000	9	2008	삼척로 1207
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201006	8	5100	6	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201006	22	1800	14	1995	동해대로 4122-20
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	27.36	201006	25	1800	10	1995	동해대로 4122-20
4223012500104750000	강원도 삼척시 정상동	475	0475	0000	경림한아름	84.686	201006	1	12200	7	2003	정상로 23
4223012500102750011	강원도 삼척시 정상동	275-11	0275	0011	동원파크1차	110.36	201006	7	6600	1	1993	정라사거리길 54
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	3	5150	14	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	3	5150	12	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	3	5150	8	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	5	5150	11	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	7	5150	5	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	7	5000	1	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	7	5000	1	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	9	5300	13	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	10	5150	3	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	11	5150	9	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201006	14	5050	2	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201006	16	3350	2	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201006	18	3350	15	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201006	18	3350	1	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201006	18	3350	1	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201006	22	3350	2	1998	청석로 78
4223012500104550001	강원도 삼척시 정상동	455-1	0455	0001	영진(다)	51.09	201006	8	2220	1	1990	동해대로 4025-10
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	39.63	201006	3	2600	2	1988	척주로 128
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	201006	16	10400	11	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	80.429	201006	16	16200	6	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201006	18	16500	1	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	201006	18	11500	2	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	201006	18	11500	2	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	201006	18	12000	3	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201006	18	16500	1	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201006	18	16500	1	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201006	18	16500	1	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201006	18	18000	8	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201006	18	18000	6	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	80.429	201006	22	14500	1	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201006	25	16300	1	2005	정상로 35
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201006	2	7000	8	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	201006	24	4500	2	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	201006	26	4500	4	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	84.6036	201006	28	7800	1	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201006	29	6100	12	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201006	2	10500	20	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201006	9	6600	5	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201006	15	6400	17	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201006	22	7220	18	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201006	30	6450	3	1997	미시령로3359번길 15
4221010600108000014	강원도 속초시 교동	800-14	0800	0014	럭키	72.465	201006	4	5800	2	1986	만리공원길 6
4221010600108000014	강원도 속초시 교동	800-14	0800	0014	럭키	64.365	201006	21	3850	5	1986	만리공원길 6
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201006	5	6580	5	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201006	25	7700	15	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201006	29	7700	14	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201006	30	6800	7	1991	만천4길 1
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	59.31	201006	15	3600	2	1986	만천5길 3-40
4221010600109040006	강원도 속초시 교동	904-6	0904	0006	로얄나하나(904-6)	59.97	201006	3	4600	5	1993	만천1길 43
