pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4117110100100320001	경기도 안양만안구 안양동	32-1	0032	0001	삼성	84.99	201208	29	25000	1	1994	예술공원로 57
4117110100100320001	경기도 안양만안구 안양동	32-1	0032	0001	삼성	59.76	201208	30	19050	11	1994	 
4117110100100900001	경기도 안양만안구 안양동	90-1	0090	0001	삼성래미안	79.3188	201208	7	33000	11	2002	안양천서로 311
4117110100100900001	경기도 안양만안구 안양동	90-1	0090	0001	삼성래미안	79.2856	201208	18	33000	17	2002	안양천서로 311
4117110100103770001	경기도 안양만안구 안양동	377-1	0377	0001	삼호수정	57.84	201208	23	16000	14	1996	안양로13번길 11
4117110100103770001	경기도 안양만안구 안양동	377-1	0377	0001	삼호수정	57.84	201208	31	17000	13	1996	안양로13번길 11
4117110100104910018	경기도 안양만안구 안양동	491-18	0491	0018	샤인	72.935	201208	20	19000	9	2003	안양로 149
4117110100107670000	경기도 안양만안구 안양동	767	0767	0000	성원1	59.73	201208	4	21000	6	1995	병목안로 81
4117110100107670000	경기도 안양만안구 안양동	767	0767	0000	성원1	133.98	201208	17	33500	1	1995	병목안로 81
4117110100100410002	경기도 안양만안구 안양동	41-2	0041	0002	세림	62.86	201208	30	18100	3	1983	예술공원로64번길 9
4117110100107080196	경기도 안양만안구 안양동	708-196	0708	0196	수리산성원상떼빌2차	84.986	201208	19	29500	19	2007	삼덕로63번길 32
4117110100110600000	경기도 안양만안구 안양동	1060	1060	0000	수리산현대(1060)	59.284	201208	24	19800	14	2001	창박로 30
4117110100110590001	경기도 안양만안구 안양동	1059-1	1059	0001	수리산힐스테이트	84.9993	201208	9	28400	13	2006	창박로 38
4117110100104380009	경기도 안양만안구 안양동	438-9	0438	0009	시대맨션	67.01	201208	2	18000	1	2002	안양로170번길 50
4117110100101440003	경기도 안양만안구 안양동	144-3	0144	0003	에이스	46.98	201208	25	14000	5	1986	 69
4117110100105220009	경기도 안양만안구 안양동	522-9	0522	0009	우양파크빌	84.9892	201208	2	23000	9	2002	문예로 27
4117110100109690001	경기도 안양만안구 안양동	969-1	0969	0001	율목주공	59.89	201208	18	22500	13	2000	병목안로110번길 12
4117110100101540005	경기도 안양만안구 안양동	154-5	0154	0005	은하2차	37.8	201208	3	11032	5	1983	관악대로 42
4117110100109110001	경기도 안양만안구 안양동	911-1	0911	0001	정우	84.98	201208	11	19400	6	1985	양화로 53
4117110100109110001	경기도 안양만안구 안양동	911-1	0911	0001	정우	63.64	201208	15	16800	6	1985	양화로 53
4117110100113800000	경기도 안양만안구 안양동	1380	1380	0000	주공뜨란채(아)	45.9	201208	7	22700	12	2004	안양천서로 289
4117110100113800000	경기도 안양만안구 안양동	1380	1380	0000	주공뜨란채(아)	45.9	201208	11	22800	17	2004	안양천서로 289
4117110100113800000	경기도 안양만안구 안양동	1380	1380	0000	주공뜨란채(아)	45.9	201208	13	22400	10	2004	안양천서로 289
4117110100113800000	경기도 안양만안구 안양동	1380	1380	0000	주공뜨란채(아)	59.92	201208	17	26000	6	2004	안양천서로 289
4117110100113800000	경기도 안양만안구 안양동	1380	1380	0000	주공뜨란채(아)	45.9	201208	29	22200	13	2004	안양천서로 289
4117110100109080004	경기도 안양만안구 안양동	908-4	0908	0004	진흥	57.005	201208	16	14800	4	1987	양화로71번길 24
4117110100109080004	경기도 안양만안구 안양동	908-4	0908	0004	진흥	75.48	201208	30	18000	4	1987	양화로71번길 24
4117110100100970003	경기도 안양만안구 안양동	97-3	0097	0003	진흥(97-3)	66.11	201208	23	20000	3	1983	안양천서로 245
4117110100100970003	경기도 안양만안구 안양동	97-3	0097	0003	진흥(97-3)	84.16	201208	27	30000	5	1983	안양천서로 245
4117110100100800004	경기도 안양만안구 안양동	80-4	0080	0004	청원	70.58	201208	21	15800	5	1978	태평로 192
4117110100100800004	경기도 안양만안구 안양동	80-4	0080	0004	청원	57.55	201208	23	15900	1	1978	안양천서로 357
4117110100107620002	경기도 안양만안구 안양동	762-2	0762	0002	프라자	84.85	201208	2	25800	13	1987	병목안로 103
4117110100101550002	경기도 안양만안구 안양동	155-2	0155	0002	한승미메이드	59.874	201208	10	20700	15	2005	태평로60번길 16
4163011500101220000	경기도 양주시 고암동	122	0122	0000	동안마을(주공3단지)	59.27	201208	1	12000	8	2001	고암길 275
4163011500101220000	경기도 양주시 고암동	122	0122	0000	동안마을(주공3단지)	59.27	201208	20	12400	2	2001	고암길 275
4163011500101220000	경기도 양주시 고암동	122	0122	0000	동안마을(주공3단지)	59.27	201208	22	12000	14	2001	고암길 275
4163011500101220000	경기도 양주시 고암동	122	0122	0000	동안마을(주공3단지)	83.45	201208	25	14800	10	2001	고암길 275
4163011500101220000	경기도 양주시 고암동	122	0122	0000	동안마을(주공3단지)	83.44	201208	25	15500	8	2001	고암길 275
4163011500101220000	경기도 양주시 고암동	122	0122	0000	동안마을(주공3단지)	58.91	201208	25	10900	7	2001	고암길 275
4163011500101210002	경기도 양주시 고암동	121-2	0121	0002	주원마을(주공2단지)	49.71	201208	1	10400	18	2000	고암길 306-40
4163011500101210002	경기도 양주시 고암동	121-2	0121	0002	주원마을(주공2단지)	59.42	201208	1	12900	14	2000	고암길 306-40
4163011500101210002	경기도 양주시 고암동	121-2	0121	0002	주원마을(주공2단지)	49.71	201208	8	10000	8	2000	고암길 306-40
4163011500101210002	경기도 양주시 고암동	121-2	0121	0002	주원마을(주공2단지)	49.71	201208	13	9500	7	2000	고암길 306-40
4163011500101210002	경기도 양주시 고암동	121-2	0121	0002	주원마을(주공2단지)	59.42	201208	17	12700	11	2000	고암길 306-40
4163011500101210002	경기도 양주시 고암동	121-2	0121	0002	주원마을(주공2단지)	59.42	201208	29	10300	1	2000	고암길 306-40
4163011500101210002	경기도 양주시 고암동	121-2	0121	0002	주원마을(주공2단지)	59.42	201208	29	13000	12	2000	고암길 306-40
4163011500101210002	경기도 양주시 고암동	121-2	0121	0002	주원마을(주공2단지)	49.71	201208	31	10000	9	2000	고암길 306-40
4163011500105830000	경기도 양주시 고암동	583	0583	0000	하늘빛마을	75.98	201208	9	17700	15	2007	고암길 223
4163011500105830000	경기도 양주시 고암동	583	0583	0000	하늘빛마을	84.88	201208	15	18500	16	2007	고암길 223
4163011500105830000	경기도 양주시 고암동	583	0583	0000	하늘빛마을	84.88	201208	23	18500	9	2007	고암길 223
4163010900100770000	경기도 양주시 고읍동	77	0077	0000	TS푸른솔1차	84.78	201208	5	15500	1	1999	부흥로 2021-7
4163010900100770000	경기도 양주시 고읍동	77	0077	0000	TS푸른솔1차	84.78	201208	9	16200	15	1999	부흥로 2021-7
4163010900100770000	경기도 양주시 고읍동	77	0077	0000	TS푸른솔1차	59.97	201208	13	11750	13	1999	부흥로 2021-7
4163010900104550000	경기도 양주시 고읍동	455	0455	0000	산내들마을우남퍼스트빌	84.8444	201208	11	21300	3	2009	고읍로 36-10
4163010900104510000	경기도 양주시 고읍동	451	0451	0000	산내들마을우미린아파트	84.9354	201208	2	27000	5	2009	고읍로35번길 8
4163010900104510000	경기도 양주시 고읍동	451	0451	0000	산내들마을우미린아파트	84.9322	201208	16	25500	5	2009	고읍로35번길 8
4163010900104510000	경기도 양주시 고읍동	451	0451	0000	산내들마을우미린아파트	84.9134	201208	26	25400	12	2009	고읍로35번길 8
4163010900104510000	경기도 양주시 고읍동	451	0451	0000	산내들마을우미린아파트	84.9057	201208	27	22500	3	2009	고읍로35번길 8
4163010900104400000	경기도 양주시 고읍동	440	0440	0000	산내들마을한양수자인	123.1445	201208	1	37300	4	2009	고읍로 11-7
4163010900104400000	경기도 양주시 고읍동	440	0440	0000	산내들마을한양수자인	101.6289	201208	15	23000	7	2009	고읍로 11-7
4163010900104400000	경기도 양주시 고읍동	440	0440	0000	산내들마을한양수자인	84.8023	201208	22	21000	3	2009	고읍로 11-7
4163010900100740000	경기도 양주시 고읍동	74	0074	0000	푸른솔2	84.87	201208	10	15800	18	2000	부흥로 2021-12
4163010600101310004	경기도 양주시 광사동	131-4	0131	0004	대방샤인힐(노블렌드)	83.21	201208	1	16000	7	2003	부흥로 1898-4
4163010600103130004	경기도 양주시 광사동	313-4	0313	0004	신도8푸른숲(브레뉴)	84.9	201208	21	16000	11	1999	부흥로 1901
4163010600107130000	경기도 양주시 광사동	713	0713	0000	해동마을신도브래뉴	132.4408	201208	20	40000	1	2009	고읍남로39번길 48
4163033021108400000	경기도 양주시 광적면 가납리	840	0840	0000	양주성우헤스티아	75.2	201208	23	14300	5	2004	가래비11길 30
4163011600106460001	경기도 양주시 덕계동	646-1	0646	0001	금광	55.5927	201208	1	10000	7	2002	평화로1429번길 89-94
4163011600106460001	경기도 양주시 덕계동	646-1	0646	0001	금광	84.7902	201208	6	13800	11	2002	평화로1429번길 89-94
4163011600106460001	경기도 양주시 덕계동	646-1	0646	0001	금광	84.7902	201208	10	14000	7	2002	평화로1429번길 89-94
4163011600106460001	경기도 양주시 덕계동	646-1	0646	0001	금광	34.9685	201208	13	7500	12	2002	평화로1429번길 89-94
4163011600106460001	경기도 양주시 덕계동	646-1	0646	0001	금광	55.5927	201208	19	10600	12	2002	평화로1429번길 89-94
4163011600106460001	경기도 양주시 덕계동	646-1	0646	0001	금광	34.9685	201208	27	7150	1	2002	평화로1429번길 89-94
4163011600106690000	경기도 양주시 덕계동	669	0669	0000	덕계한주	59.92	201208	10	11000	14	1999	평화로1429번길 66
4163011600104170001	경기도 양주시 덕계동	417-1	0417	0001	신우	59.91	201208	13	10500	11	1994	평화로1416번길 14
4163011600104170001	경기도 양주시 덕계동	417-1	0417	0001	신우	84.941	201208	13	14000	11	1994	평화로1416번길 14
4163011600104170001	경기도 양주시 덕계동	417-1	0417	0001	신우	84.941	201208	31	13400	5	1994	평화로1416번길 14
4163011600104240001	경기도 양주시 덕계동	424-1	0424	0001	양주2차금광포란재	84.9005	201208	14	17000	6	2002	평화로1438번길 11-12
4163011600102010000	경기도 양주시 덕계동	201	0201	0000	양주윤중아파트	52.8	201208	6	11000	9	2002	고덕로139번길 361-20
4163011600102030006	경기도 양주시 덕계동	203-6	0203	0006	현대	59.986	201208	20	12200	7	1997	고덕로139번길 361-21
4163011000102350000	경기도 양주시 덕정동	235	0235	0000	봉우마을(주공5단지)	59.47	201208	16	11500	19	2000	독바위로 63-8
4163011000102350000	경기도 양주시 덕정동	235	0235	0000	봉우마을(주공5단지)	49.76	201208	20	9900	16	2000	고암길 354
4163011000102350000	경기도 양주시 덕정동	235	0235	0000	봉우마을(주공5단지)	59.47	201208	27	11500	16	2000	독바위로 63-8
4163011000102350000	경기도 양주시 덕정동	235	0235	0000	봉우마을(주공5단지)	59.47	201208	29	11500	9	2000	고암길 354
4163011000102350000	경기도 양주시 덕정동	235	0235	0000	봉우마을(주공5단지)	59.47	201208	29	11500	5	2000	고암길 353
4163011000102350000	경기도 양주시 덕정동	235	0235	0000	봉우마을(주공5단지)	59.42	201208	31	10900	2	2000	고암길 354
4163011000102800005	경기도 양주시 덕정동	280-5	0280	0005	융보	81.3	201208	29	11750	14	1992	독바위로 55
4163011000101640000	경기도 양주시 덕정동	164	0164	0000	주공1(은동마을)	84.34	201208	24	16500	17	2001	화합로1426번길 39
4163011000101640000	경기도 양주시 덕정동	164	0164	0000	주공1(은동마을)	84.34	201208	26	14500	2	2001	화합로1426번길 39
4163011000102100002	경기도 양주시 덕정동	210-2	0210	0002	청담마을(주공4단지)	107.9	201208	22	22000	13	2001	고암길 305-40
4163011000102180001	경기도 양주시 덕정동	218-1	0218	0001	한국(104동)	53.91	201208	14	7400	6	1989	화합로1402번길 20
4163010700106970000	경기도 양주시 만송동	697	0697	0000	은빛마을유승한내들	59.9805	201208	21	17500	3	2009	고읍북로 28-8
4163025024106050000	경기도 양주시 백석읍 가업리	605	0605	0000	서광(아침의빛)	84.62	201208	13	16000	2	2008	양주산성로 838-71
4163025024106050000	경기도 양주시 백석읍 가업리	605	0605	0000	서광(아침의빛)	66.8807	201208	16	12500	8	2008	양주산성로 838-71
4163025024106050000	경기도 양주시 백석읍 가업리	605	0605	0000	서광(아침의빛)	66.8807	201208	17	12300	15	2008	양주산성로 838-71
4163025024106050000	경기도 양주시 백석읍 가업리	605	0605	0000	서광(아침의빛)	66.8807	201208	17	13200	12	2008	양주산성로 838-71
4163025024106050000	경기도 양주시 백석읍 가업리	605	0605	0000	서광(아침의빛)	84.62	201208	30	14700	11	2008	양주산성로 838-71
4163025024100990001	경기도 양주시 백석읍 가업리	99-1	0099	0001	세아청솔3차	84.81	201208	13	12500	11	2001	꿈나무로 298
4163025024100990001	경기도 양주시 백석읍 가업리	99-1	0099	0001	세아청솔3차	59.67	201208	23	9500	14	2001	꿈나무로 298
4163025024100990001	경기도 양주시 백석읍 가업리	99-1	0099	0001	세아청솔3차	59.67	201208	29	9500	9	2001	꿈나무로 298
4163025024100990001	경기도 양주시 백석읍 가업리	99-1	0099	0001	세아청솔3차	49.89	201208	30	8500	12	2001	꿈나무로 298
4163025024100990001	경기도 양주시 백석읍 가업리	99-1	0099	0001	세아청솔3차	49.89	201208	30	8500	8	2001	꿈나무로 298
4163025021105110002	경기도 양주시 백석읍 방성리	511-2	0511	0002	대교산과내	84.96	201208	17	13000	10	1999	부흥로 1166-3
4163025021105110002	경기도 양주시 백석읍 방성리	511-2	0511	0002	대교산과내	59.85	201208	29	11000	17	1999	부흥로 1166-3
4163025023100410001	경기도 양주시 백석읍 복지리	41-1	0041	0001	가야3	59.97	201208	6	11400	5	1999	양주산성로 523
4163025023100410001	경기도 양주시 백석읍 복지리	41-1	0041	0001	가야3	59.97	201208	25	11100	9	1999	양주산성로 523
4163025023103220004	경기도 양주시 백석읍 복지리	322-4	0322	0004	초록마을	59.82	201208	28	11000	8	1999	꿈나무로 311
4163010500100010000	경기도 양주시 산북동	1	0001	0000	양주한승	84.597	201208	4	14500	12	2001	고덕로 108-59
4163010500100010000	경기도 양주시 산북동	1	0001	0000	양주한승	84.597	201208	13	14000	10	2001	고덕로 108-59
4163010500100010000	경기도 양주시 산북동	1	0001	0000	양주한승	84.597	201208	14	17000	13	2001	고덕로 108-59
4163010500100010000	경기도 양주시 산북동	1	0001	0000	양주한승	84.597	201208	29	13800	3	2001	고덕로 108-59
4163010800105640000	경기도 양주시 삼숭동	564	0564	0000	나래	59.96	201208	6	11000	12	1999	부흥로 2162
4163010800105640000	경기도 양주시 삼숭동	564	0564	0000	나래	59.96	201208	18	11500	4	1999	부흥로 2162
4163010800105690000	경기도 양주시 삼숭동	569	0569	0000	성우(아침의미소)	59.82	201208	1	11700	9	2004	부흥로 2152-11
4163010800105690000	경기도 양주시 삼숭동	569	0569	0000	성우(아침의미소)	59.82	201208	4	11900	12	2004	부흥로 2152-11
4163010800105690000	경기도 양주시 삼숭동	569	0569	0000	성우(아침의미소)	59.82	201208	8	11700	14	2004	부흥로 2152-11
4163010800105690000	경기도 양주시 삼숭동	569	0569	0000	성우(아침의미소)	59.82	201208	8	11300	2	2004	부흥로 2152-11
4163010800105690000	경기도 양주시 삼숭동	569	0569	0000	성우(아침의미소)	59.82	201208	18	10100	1	2004	부흥로 2152-11
