pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양2차	49.81	201007	20	4100	13	1991	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양2차	84.855	201007	29	8800	7	1991	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양3차	39.1	201007	19	2800	3	1992	천곡로 15
4217010100107940000	강원도 동해시 천곡동	794	0794	0000	한양3차	69.36	201007	30	6000	4	1992	천곡로 15
4217010100103800002	강원도 동해시 천곡동	380-2	0380	0002	현대1차	84.945	201007	6	8160	5	1992	한섬로 8
4217010100103800002	강원도 동해시 천곡동	380-2	0380	0002	현대1차	84.945	201007	12	8000	7	1992	한섬로 8
4217010100103800002	강원도 동해시 천곡동	380-2	0380	0002	현대1차	84.945	201007	13	7600	8	1992	한섬로 8
4217010100103800002	강원도 동해시 천곡동	380-2	0380	0002	현대1차	84.945	201007	21	8400	4	1992	한섬로 8
4217010100103800002	강원도 동해시 천곡동	380-2	0380	0002	현대1차	84.945	201007	23	8800	15	1992	한섬로 8
4217010100103800002	강원도 동해시 천곡동	380-2	0380	0002	현대1차	84.945	201007	28	8550	3	1992	한섬로 8
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201007	16	20200	15	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.8964	201007	19	17920	8	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9162	201007	22	17990	11	2010	평원로 107
4217010200104500000	강원도 동해시 평릉동	450	0450	0000	엘리시아	84.9792	201007	28	17832	8	2010	평원로 107
4217010200102930000	강원도 동해시 평릉동	293	0293	0000	푸르지오	84.901	201007	7	15800	5	2006	평릉1길 39
4217010200102930000	강원도 동해시 평릉동	293	0293	0000	푸르지오	84.901	201007	23	15400	3	2006	평릉1길 39
4217010600102480000	강원도 동해시 효가동	248	0248	0000	명보2차	59.64	201007	14	4400	1	1994	효가로 10-2
4223010600107330001	강원도 삼척시 교동	733-1	0733	0001	교동코아루	84.929	201007	3	13900	15	2005	교동로 113
4223010600107330001	강원도 삼척시 교동	733-1	0733	0001	교동코아루	60	201007	12	6300	10	2005	교동로 113
4223010600107330001	강원도 삼척시 교동	733-1	0733	0001	교동코아루	60	201007	26	6900	9	2005	교동로 113
4223010600105010005	강원도 삼척시 교동	501-5	0501	0005	동부	84.915	201007	9	9000	10	1996	동해대로 4273
4223010600107450001	강원도 삼척시 교동	745-1	0745	0001	신동아	59.895	201007	1	6500	15	1998	정상로 90
4223010600107450001	강원도 삼척시 교동	745-1	0745	0001	신동아	59.895	201007	10	5800	1	1998	정상로 90
4223010600107450001	강원도 삼척시 교동	745-1	0745	0001	신동아	59.895	201007	19	7050	11	1998	정상로 90
4223010600107450001	강원도 삼척시 교동	745-1	0745	0001	신동아	59.895	201007	29	7000	7	1998	정상로 90
4223010600105550000	강원도 삼척시 교동	555	0555	0000	현대	84.915	201007	9	9000	5	1997	봉황로 147
4223031024103780001	강원도 삼척시 근덕면 교가리	378-1	0378	0001	행남	59.85	201007	5	2200	6	1995	교가2길 19
4223031024103780001	강원도 삼척시 근덕면 교가리	378-1	0378	0001	행남	46.27	201007	26	2000	2	1995	교가2길 19
4223012000100050006	강원도 삼척시 남양동	5-6	0005	0006	강부맨션	84.37	201007	20	6000	1	1991	봉황로 91-42
4223012000103480003	강원도 삼척시 남양동	348-3	0348	0003	백조임대(348-3)	35.7	201007	29	2000	1	1988	남양길 63-24
4223012000103460003	강원도 삼척시 남양동	346-3	0346	0003	선경빌라1차	77.94	201007	20	3000	1	1990	봉황로 31
4223025030104240000	강원도 삼척시 도계읍 도계리	424	0424	0000	대한뷰티	84.983	201007	14	8700	6	2003	도계대한길 72
4223011000101240000	강원도 삼척시 마달동	124	0124	0000	혜진1	59.14	201007	15	2600	5	1992	마달길 220
4223012100101810001	강원도 삼척시 사직동	181-1	0181	0001	사직혜진2차	59.45	201007	23	4100	6	1995	사직로3길 60-3
4223012100103190001	강원도 삼척시 사직동	319-1	0319	0001	원조임대	45.432	201007	5	2730	10	1997	사직로4길 40-11
4223010200100670001	강원도 삼척시 성북동	67-1	0067	0001	명보1	59.85	201007	13	4350	1	1991	오십천로 333
4223011800101730000	강원도 삼척시 원당동	173	0173	0000	삼척원당장기임대	46.98	201007	16	3000	3	1992	원당로2길 20
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	73.26	201007	12	5400	9	1991	오십천로 295-7
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	73.26	201007	26	5450	9	1991	오십천로 295-7
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	73.26	201007	29	4400	12	1991	오십천로 295-7
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	84.54	201007	30	6500	12	1991	오십천로 295-7
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	201007	17	3500	7	1995	동해대로 4122-20
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	8	5150	14	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201007	8	3350	13	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	39.87	201007	8	3350	12	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	8	5150	11	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	16	5150	13	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	16	5150	12	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	16	5150	6	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	16	5150	12	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	17	5150	11	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	22	5050	2	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	23	5150	7	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	27	5150	11	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	30	5150	15	1998	청석로 78
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201007	30	5150	15	1998	청석로 78
4223012500102470001	강원도 삼척시 정상동	247-1	0247	0001	신패밀리타운	84.82	201007	2	8000	3	2005	오십천로 553
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	201007	22	18800	8	2005	정상로 35
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201007	22	6150	3	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201007	27	6100	13	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201007	27	6200	4	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201007	3	6500	17	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201007	15	6800	6	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201007	20	6700	3	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	126.652	201007	27	12000	1	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201007	29	9400	10	1997	미시령로3359번길 15
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201007	23	7200	13	1991	만천4길 1
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	84.991	201007	2	9400	9	1992	미시령로 3409
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	49.57	201007	1	2700	2	1986	만천5길 3-40
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	49.57	201007	3	3200	1	1986	만천5길 3-40
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	49.74	201007	31	3300	3	1987	만리공원길 16
4221010600107670036	강원도 속초시 교동	767-36	0767	0036	로얄골든	59.85	201007	28	3000	5	1989	만천4길 27
4221010600107670036	강원도 속초시 교동	767-36	0767	0036	로얄골든	58.86	201007	28	3500	5	1989	만천4길 27
4221010600109040006	강원도 속초시 교동	904-6	0904	0006	로얄나하나(904-6)	56.64	201007	19	4400	9	1993	만천1길 43
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	201007	15	13000	10	2006	미시령로3337번길 6-17
4221010600110270000	강원도 속초시 교동	1027	1027	0000	명지미래힐	84.9295	201007	22	17150	16	2006	미시령로3337번길 6-17
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201007	7	4400	2	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201007	8	4500	3	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201007	13	4800	5	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201007	28	4500	4	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201007	12	6000	10	1991	번영로43번길 11
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201007	20	6300	5	1991	번영로43번길 11
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	201007	29	6350	7	1991	번영로43번길 11
4221010600109840000	강원도 속초시 교동	984	0984	0000	석미모닝파크	73.1	201007	6	12400	7	2005	수복로 12
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	73.305	201007	5	5800	3	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	71.137	201007	5	6100	15	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	71.137	201007	7	6500	15	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	63.405	201007	12	5600	10	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	71.137	201007	17	5400	2	1992	미시령로3389번길 10
4221010600106270306	강원도 속초시 교동	627-306	0627	0306	속초대명3	59.93	201007	6	4900	4	1994	교동로7길 26
4221010600106270306	강원도 속초시 교동	627-306	0627	0306	속초대명3	59.93	201007	28	5100	15	1994	교동로7길 26
4221010600106270306	강원도 속초시 교동	627-306	0627	0306	속초대명3	59.93	201007	29	5200	12	1994	교동로7길 26
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.99	201007	14	3650	3	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	46.68	201007	16	3900	1	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	46.68	201007	20	4060	3	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.99	201007	21	3700	4	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.3	201007	30	3400	3	1990	번영로43번길 52
4221010600109610001	강원도 속초시 교동	961-1	0961	0001	주공3	41.85	201007	29	4000	3	1993	먹거리길 17
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201007	2	8750	4	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201007	7	6900	2	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201007	8	8000	14	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	75.24	201007	9	7100	7	1991	미시령로3359번길 9
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201007	10	8600	5	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	73.32	201007	18	6500	11	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201007	21	8000	10	1992	미시령로3359번길 4
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	201007	7	10290	6	1998	미시령로3359번길 5
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	201007	8	10000	6	1998	미시령로3359번길 5
4221010600107820000	강원도 속초시 교동	782	0782	0000	현대3	84.975	201007	9	9000	1	1998	미시령로3359번길 5
4221010600106200000	강원도 속초시 교동	620	0620	0000	협성	28.07	201007	1	1950	10	1997	미시령로3359번길 42
4221010600106200000	강원도 속초시 교동	620	0620	0000	협성	28.07	201007	13	1850	2	1997	미시령로3359번길 42
4221010600106200000	강원도 속초시 교동	620	0620	0000	협성	28.07	201007	31	2200	4	1997	미시령로3359번길 42
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201007	8	29980	2	2008	영랑호반길 115-13
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201007	26	29980	10	2008	영랑호반길 115-13
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201007	26	35700	7	2008	영랑호반길 115-13
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	84.63	201007	9	7750	9	1993	미시령로 3429
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	59.4	201007	27	5700	8	1993	미시령로 3429
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	201007	30	16300	9	2006	미시령로 3437
4221010400106250000	강원도 속초시 금호동	625	0625	0000	속초대명2	59.895	201007	3	4400	8	1992	번영로67번길 25
4221010400106250000	강원도 속초시 금호동	625	0625	0000	속초대명2	59.895	201007	7	4500	7	1992	번영로67번길 25
4221010200105120000	강원도 속초시 동명동	512	0512	0000	대명영랑호	84.9	201007	9	8400	11	1997	영랑호반길 103
4221010200105120000	강원도 속초시 동명동	512	0512	0000	대명영랑호	59.93	201007	29	5200	4	1997	영랑호반길 103
4221010100102000000	강원도 속초시 영랑동	200	0200	0000	동현	84.96	201007	3	6400	2	1991	영랑로7길 13
4221010100102160002	강원도 속초시 영랑동	216-2	0216	0002	무궁화	67.7	201007	12	3300	3	1990	영랑로2길 11
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	47.64	201007	10	2500	5	1988	영랑로3길 22
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	47.64	201007	26	2900	1	1988	영랑로3길 22
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	40.44	201007	26	2350	3	1988	영랑로3길 22
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201007	15	2500	5	1989	동해대로 3933-6
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	39.45	201007	17	2700	5	1989	동해대로 3933-6
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	48.36	201007	31	3000	5	1989	동해대로 3933-6
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	201007	1	16000	9	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201007	14	6700	14	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	201007	20	13000	14	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201007	22	6500	14	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201007	23	6800	10	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201007	27	6700	5	1996	소평로 162
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	84.9909	201007	1	17100	5	2006	청대로 207
