pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4223012500102750011	강원도 삼척시 정상동	275-11	0275	0011	동원파크1차	80.74	201301	30	6500	2	1993	정라사거리길 54
4223012500104570003	강원도 삼척시 정상동	457-3	0457	0003	석미	56.97	201301	28	6800	7	1998	청석로 78
4223012500104540000	강원도 삼척시 정상동	454	0454	0000	정상주공	39.63	201301	16	2000	4	1988	척주로 128
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201301	22	6000	1	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201301	24	7700	4	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201301	25	7800	15	2002	청석로 64
4223012500104570001	강원도 삼척시 정상동	457-1	0457	0001	청솔1차	59.85	201301	25	7450	5	2002	청석로 64
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	201301	22	13000	1	2005	정상로 35
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	84.6036	201301	4	12000	3	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201301	15	7400	9	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201301	25	8400	3	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201301	26	9100	9	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	201301	29	8300	12	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201301	2	13000	10	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201301	3	12500	15	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	126.652	201301	7	15100	5	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	201301	21	9400	21	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	126.652	201301	23	16000	5	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	126.652	201301	23	16500	8	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201301	30	11450	3	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	84.96	201301	31	12500	13	1997	미시령로3359번길 15
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	201301	15	9100	2	1991	만천4길 1
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	59.31	201301	10	4800	5	1986	만천5길 3-40
4221010600107700007	강원도 속초시 교동	770-7	0770	0007	로얄1	59.31	201301	31	5800	2	1986	만천5길 3-40
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201301	22	7300	11	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	201301	23	6750	7	1994	밤골3길 39
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	73.305	201301	7	9300	7	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	84.907	201301	15	11500	14	1992	미시령로3389번길 10
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	84.907	201301	29	11200	10	1992	미시령로3389번길 10
4221010600106270306	강원도 속초시 교동	627-306	0627	0306	속초대명3	59.93	201301	28	5900	2	1994	교동로7길 26
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.99	201301	16	4800	5	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.69	201301	23	5000	1	1990	번영로43번길 52
4221010600108980000	강원도 속초시 교동	898	0898	0000	주공2	39.3	201301	30	3000	2	1990	번영로43번길 52
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.946	201301	7	10600	14	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.97	201301	29	10500	10	1998	먹거리길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	121.98	201301	8	14000	9	1991	미시령로3359번길 9
4221010600106180010	강원도 속초시 교동	618-10	0618	0010	현대1	84.99	201301	31	10000	5	1991	미시령로3359번길 9
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201301	3	11500	13	1992	미시령로3359번길 4
4221010600107810006	강원도 속초시 교동	781-6	0781	0006	현대2	84.96	201301	23	12800	12	1992	미시령로3359번길 4
4221010600106200000	강원도 속초시 교동	620	0620	0000	협성	28.07	201301	15	2300	1	1997	미시령로3359번길 42
4221010400106290000	강원도 속초시 금호동	629	0629	0000	보람레이크더하임	156.76	201301	31	17326	11	2008	영랑호반길 115-13
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201301	7	21000	11	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	84.9925	201301	13	22000	7	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201301	28	28700	19	2011	수복로 174
4221010400106300000	강원도 속초시 금호동	630	0630	0000	생모리츠	130.2456	201301	28	25500	7	2011	수복로 174
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	59.4	201301	16	7500	6	1993	미시령로 3429
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	120.724	201301	5	23000	2	2006	미시령로 3437
4221010400106270000	강원도 속초시 금호동	627	0627	0000	속초e-편한세상	84.975	201301	17	24700	12	2006	미시령로 3437
4221010200105120000	강원도 속초시 동명동	512	0512	0000	대명영랑호	59.93	201301	28	6900	2	1997	영랑호반길 103
4221010200105140000	강원도 속초시 동명동	514	0514	0000	설악타워맨션	73.2	201301	11	7500	10	1989	번영로129번길 6
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	84.3789	201301	10	16500	10	2004	영랑로 23
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	58.5426	201301	31	10000	2	2004	영랑로 23
4221010100101570000	강원도 속초시 영랑동	157	0157	0000	양우비치타워맨션	84.495	201301	19	7800	5	1990	영랑로4길 10
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	48.36	201301	31	4500	4	1989	동해대로 3933-6
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	201301	9	21000	10	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	201301	11	14700	2	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201301	17	8500	1	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	201301	17	15800	1	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	201301	22	13900	15	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	201301	23	16500	1	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	59.905	201301	24	9300	14	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	201301	26	19300	14	1996	소평로 162
4221010800115610000	강원도 속초시 조양동	1561	1561	0000	삼성쉐르빌	84.9909	201301	10	21700	8	2006	청대로 207
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201301	12	8000	5	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201301	25	7500	15	2001	청대로 8
4221010800112940023	강원도 속초시 조양동	1294-23	1294	0023	성호	59.76	201301	26	8000	13	2001	청대로 8
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201301	19	8900	6	1998	온정로 6
4221010800112170001	강원도 속초시 조양동	1217-1	1217	0001	조양1주공	59.99	201301	24	9400	9	1998	온정로 6
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201301	2	7500	9	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201301	10	7500	7	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	201301	19	7400	15	1998	온정로 24
4221010800114630004	강원도 속초시 조양동	1463-4	1463	0004	한신	84.96	201301	21	9100	6	1990	해오름로 149
4221010800114630004	강원도 속초시 조양동	1463-4	1463	0004	한신	84.96	201301	23	9250	10	1990	해오름로 149
4283025038100310001	강원도 양양군 양양읍 거마리	31-1	0031	0001	설악실크벨리	25.45	201301	16	1900	8	1998	거마천로 300
4283025022101050001	강원도 양양군 양양읍 구교리	105-1	0105	0001	로얄타워맨션	59.748	201301	4	4800	1	1991	구교언덕길 24-1
4283025022100670000	강원도 양양군 양양읍 구교리	67	0067	0000	태산2차	53.01	201301	4	4600	6	1997	북문길 22-18
4283025022100670000	강원도 양양군 양양읍 구교리	67	0067	0000	태산2차	57.06	201301	29	4800	10	1997	북문길 22-18
4283025036100610000	강원도 양양군 양양읍 내곡리	61	0061	0000	하이펠리스	84.6	201301	2	10000	14	2007	내곡길 18
4283025028104490001	강원도 양양군 양양읍 월리	449-1	0449	0001	명지푸르미	31.5408	201301	10	3500	7	2002	남대천로 99-14
4283034026101410000	강원도 양양군 현남면 광진리	141	0141	0000	대목바다마을	38.88	201301	14	3500	5	1998	동해대로 611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	201301	21	4300	3	2001	동해대로 1611-7
4275025024105050011	강원도 영월군 영월읍 덕포리	505-11	0505	0011	금용	51.48	201301	6	5220	7	1994	중리1길 108
4275025024105050011	강원도 영월군 영월읍 덕포리	505-11	0505	0011	금용	51.48	201301	30	4450	8	1994	중리1길 108
4275025021110490016	강원도 영월군 영월읍 영흥리	1049-16	1049	0016	삼호	44.67	201301	28	3000	5	1990	단종로 88
4275025021110370002	강원도 영월군 영월읍 영흥리	1037-2	1037	0002	장미	70.68	201301	4	5650	4	1990	영모전길 122-6
4275025021110370002	강원도 영월군 영월읍 영흥리	1037-2	1037	0002	장미	70.68	201301	29	5000	4	1990	영모전길 122-6
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201301	9	16431	7	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201301	10	16431	11	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201301	17	16431	14	2012	하송로 146-10
4275025022103630000	강원도 영월군 영월읍 하송리	363	0363	0000	드림채	84.938	201301	18	16431	13	2012	하송로 146-10
4275025022100110001	강원도 영월군 영월읍 하송리	11-1	0011	0001	영월맨션	52.95	201301	16	3950	4	1986	하송안길 89
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	201301	22	6100	1	1998	하송로 123-4
4275036021108970013	강원도 영월군 주천면 주천리	897-13	0897	0013	(897-13)	79.32	201301	15	16000	5	2012	도천길 16-11
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201301	6	19500	8	2006	서원대로 389
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201301	8	20000	9	2006	서원대로 389
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201301	15	19900	17	2006	서원대로 389
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	59.808	201301	18	18300	16	2006	서원대로 389
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.77	201301	19	18300	20	2006	서원대로 389
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201301	23	20700	6	2006	서원대로 389
4213010500104410000	강원도 원주시 개운동	441	0441	0000	개운한신휴플러스1차	84.98	201301	24	19400	11	2006	서원대로 389
4213010500103220000	강원도 원주시 개운동	322	0322	0000	개운현대	35.1	201301	18	5350	8	1998	남원로606번길 2
4213010500103220000	강원도 원주시 개운동	322	0322	0000	개운현대	35.1	201301	29	5350	13	1998	남원로606번길 2
4213010500101180026	강원도 원주시 개운동	118-26	0118	0026	덕산	75.947	201301	18	10800	14	1992	치악로 1777
4213010500105460003	강원도 원주시 개운동	546-3	0546	0003	서초	46.915	201301	21	6300	12	1999	개운4길 75
4213010500105810001	강원도 원주시 개운동	581-1	0581	0001	원주개운휴먼시아1단지	84.6	201301	12	20000	3	2010	개운로 30
4213010500103280001	강원도 원주시 개운동	328-1	0328	0001	원흥3단지	59.9	201301	25	6500	1	1993	치악로1735번길 56
4213010500104330009	강원도 원주시 개운동	433-9	0433	0009	원흥아파트1단지	70.504	201301	28	7600	5	1990	송림길 3
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	8	9415	4	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	9	9842	12	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	12	9842	5	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	14	9415	3	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	14	9842	6	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	14	9842	5	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	21	9842	5	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	26	9415	4	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	26	9085	2	2002	단관초교길 9
4213011600117130001	강원도 원주시 관설동	1713-1	1713	0001	청솔6차	59.85	201301	28	9842	14	2002	단관초교길 9
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	3	9415	15	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	8	9415	4	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	9	9842	7	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	14	9842	10	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	14	9842	12	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	17	9842	13	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	18	9415	3	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	23	9085	2	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	24	9415	4	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	24	9415	4	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	24	9415	3	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	24	9085	2	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	25	9415	15	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	25	9415	4	2002	나비허리길 188
4213011600117130002	강원도 원주시 관설동	1713-2	1713	0002	청솔8차	59.85	201301	25	9415	4	2002	나비허리길 188
